5.857087326446296371e-01,4.018121818618749508e-01,9.081202730887132368e-01,-5.857087286091008371e-01,-2.218095061836570459e+00,2.971836077217744187e-03,4.297252343497612870e-01,-9.130445267802843510e-07,7.764759780406598644e+00,2.313730054139965020e+01,1.234199365659906711e+01,1.845155655921882598e+01,1.000000000000000000e+00
5.857087326446296371e-01,4.018121818618749508e-01,9.081202730887132368e-01,-5.857087286091008371e-01,-2.218095061836570459e+00,2.971836077217744187e-03,4.297252343497612870e-01,-9.130445267802843510e-07,7.764759780406598644e+00,2.313730054139965020e+01,1.234199365659906711e+01,1.845155655921882598e+01,1.000000000000000000e+00
5.857088885171348736e-01,4.018123505774805482e-01,9.081205524651125849e-01,-5.857088844816060735e-01,-2.218095234377942759e+00,2.971791346891940622e-03,4.297254516214591979e-01,-9.130445267802858333e-07,7.764761790457064272e+00,2.313731095373979230e+01,1.234199819342488169e+01,1.845156444478361735e+01,1.000000000000000000e+00
5.857088885171348736e-01,4.018123505774805482e-01,9.081205524651125849e-01,-5.857088844816060735e-01,-2.218095234377942759e+00,2.971791346891940622e-03,4.297254516214591979e-01,-9.130445267802858333e-07,7.764761790457064272e+00,2.313731095373979230e+01,1.234199819342488169e+01,1.845156444478361735e+01,1.000000000000000000e+00
5.857090365794486164e-01,4.018125108397596068e-01,9.081208178431759981e-01,-5.857090325439198164e-01,-2.218095398274447572e+00,2.971748858516300770e-03,4.297256580063397169e-01,-9.130445267802865744e-07,7.764763699799528851e+00,2.313732084436444580e+01,1.234200250293537948e+01,1.845157193524023853e+01,1.000000000000000000e+00
5.857090365794486164e-01,4.018125108397596068e-01,9.081208178431759981e-01,-5.857090325439198164e-01,-2.218095398274447572e+00,2.971748858516300770e-03,4.297256580063397169e-01,-9.130445267802865744e-07,7.764763699799528851e+00,2.313732084436444580e+01,1.234200250293537948e+01,1.845157193524023853e+01,1.000000000000000000e+00
5.857091772229179316e-01,4.018126630722473336e-01,9.081210699243043027e-01,-5.857091731873891316e-01,-2.218095553959202881e+00,2.971708499686467539e-03,4.297258540499249713e-01,-9.130445267802845627e-07,7.764765513479396475e+00,2.313733023941453837e+01,1.234200659651990684e+01,1.845157905038567137e+01,1.000000000000000000e+00
5.857091772229179316e-01,4.018126630722473336e-01,9.081210699243043027e-01,-5.857091731873891316e-01,-2.218095553959202881e+00,2.971708499686467539e-03,4.297258540499249713e-01,-9.130445267802845627e-07,7.764765513479396475e+00,2.313733023941453837e+01,1.234200659651990684e+01,1.845157905038567137e+01,1.000000000000000000e+00
5.857093108192799047e-01,4.018128076772596313e-01,9.081213093747532161e-01,-5.857093067837511047e-01,-2.218095701843628476e+00,2.971670163637045795e-03,4.297260402704000670e-01,-9.130445267802853039e-07,7.764767236289326746e+00,2.313733916372117250e+01,1.234201048499717857e+01,1.845158580902496581e+01,1.000000000000000000e+00
5.857093108192799047e-01,4.018128076772596313e-01,9.081213093747532161e-01,-5.857093067837511047e-01,-2.218095701843628476e+00,2.971670163637045795e-03,4.297260402704000670e-01,-9.130445267802853039e-07,7.764767236289326746e+00,2.313733916372117250e+01,1.234201048499717857e+01,1.845158580902496581e+01,1.000000000000000000e+00
5.857094377216442993e-01,4.018129450369561928e-01,9.081215368273948263e-01,-5.857094336861154993e-01,-2.218095842318533073e+00,2.971633748958404844e-03,4.297262171599832703e-01,-9.130445267802844568e-07,7.764768872781895759e+00,2.313734764087126550e+01,1.234201417864386485e+01,1.845159222902094243e+01,1.000000000000000000e+00
5.857094377216442993e-01,4.018129450369561928e-01,9.081215368273948263e-01,-5.857094336861154993e-01,-2.218095842318533073e+00,2.971633748958404844e-03,4.297262171599832703e-01,-9.130445267802844568e-07,7.764768872781895759e+00,2.313734764087126550e+01,1.234201417864386485e+01,1.845159222902094243e+01,1.000000000000000000e+00
5.857095582654268107e-01,4.018130755143500821e-01,9.081217528833899211e-01,-5.857095542298980106e-01,-2.218095975755146387e+00,2.971599159327701321e-03,4.297263851862271888e-01,-9.130445267802839274e-07,7.764770427281618481e+00,2.313735569326988184e+01,1.234201768722174641e+01,1.845159832734140082e+01,1.000000000000000000e+00
5.857095582654268107e-01,4.018130755143500821e-01,9.081217528833899211e-01,-5.857095542298980106e-01,-2.218095975755146387e+00,2.971599159327701321e-03,4.297263851862271888e-01,-9.130445267802839274e-07,7.764770427281618481e+00,2.313735569326988184e+01,1.234201768722174641e+01,1.845159832734140082e+01,1.000000000000000000e+00
5.857096727692362448e-01,4.018131994542670227e-01,9.081219581137774943e-01,-5.857096687337074448e-01,-2.218096102506100120e+00,2.971566303253458941e-03,4.297265447932551719e-01,-9.130445267802848804e-07,7.764771903896371619e+00,2.313736334219946400e+01,1.234202102000351609e+01,1.845160412010396911e+01,1.000000000000000000e+00
5.857096727692362448e-01,4.018131994542670227e-01,9.081219581137774943e-01,-5.857096687337074448e-01,-2.218096102506100120e+00,2.971566303253458941e-03,4.297265447932551719e-01,-9.130445267802848804e-07,7.764771903896371619e+00,2.313736334219946400e+01,1.234202102000351609e+01,1.845160412010396911e+01,1.000000000000000000e+00
5.857097815357161785e-01,4.018133171842565021e-01,9.081221530609836501e-01,-5.857097775001873785e-01,-2.218096222906359660e+00,2.971535093833003842e-03,4.297266964029353153e-01,-9.130445267802838216e-07,7.764773306528244490e+00,2.313737060787607547e+01,1.234202418579727478e+01,1.845160962261869386e+01,1.000000000000000000e+00
5.857097815357161785e-01,4.018133171842565021e-01,9.081221530609836501e-01,-5.857097775001873785e-01,-2.218096222906359660e+00,2.971535093833003842e-03,4.297266964029353153e-01,-9.130445267802838216e-07,7.764773306528244490e+00,2.313737060787607547e+01,1.234202418579727478e+01,1.845160962261869386e+01,1.000000000000000000e+00
5.857098848523454304e-01,4.018134290154573018e-01,9.081223382402555666e-01,-5.857098808168166304e-01,-2.218096337274109153e+00,2.971505448522069031e-03,4.297268404159959032e-01,-9.130445267802840333e-07,7.764774638883847224e+00,2.313737750950283356e+01,1.234202719296981421e+01,1.845161484942851260e+01,1.000000000000000000e+00
5.857098848523454304e-01,4.018134290154573018e-01,9.081223382402555666e-01,-5.857098808168166304e-01,-2.218096337274109153e+00,2.971505448522069031e-03,4.297268404159959032e-01,-9.130445267802840333e-07,7.764774638883847224e+00,2.313737750950283356e+01,1.234202719296981421e+01,1.845161484942851260e+01,1.000000000000000000e+00
5.857099829921976752e-01,4.018135352434196172e-01,9.081225141410231849e-01,-5.857099789566688752e-01,-2.218096445911591719e+00,2.971477288916035773e-03,4.297269772130847265e-01,-9.130445267802825510e-07,7.764775904484099378e+00,2.313738406532066350e+01,1.234203004946872362e+01,1.845161981434768705e+01,1.000000000000000000e+00
5.857099829921976752e-01,4.018135352434196172e-01,9.081225141410231849e-01,-5.857099789566688752e-01,-2.218096445911591719e+00,2.971477288916035773e-03,4.297269772130847265e-01,-9.130445267802825510e-07,7.764775904484099378e+00,2.313738406532066350e+01,1.234203004946872362e+01,1.845161981434768705e+01,1.000000000000000000e+00
5.857100762146635331e-01,4.018136361488859887e-01,9.081226812281930627e-01,-5.857100721791347331e-01,-2.218096549105908366e+00,2.971450540542128899e-03,4.297271071557753896e-01,-9.130445267802825510e-07,7.764777106673533602e+00,2.313739029265651936e+01,1.234203276284339346e+01,1.845162453049830731e+01,1.000000000000000000e+00
5.857100762146635331e-01,4.018136361488859887e-01,9.081226812281930627e-01,-5.857100721791347331e-01,-2.218096549105908366e+00,2.971450540542128899e-03,4.297271071557753896e-01,-9.130445267802825510e-07,7.764777106673533602e+00,2.313739029265651936e+01,1.234203276284339346e+01,1.845162453049830731e+01,1.000000000000000000e+00
5.857101647661360211e-01,4.018137319985332634e-01,9.081228399433769471e-01,-5.857101607306072211e-01,-2.218096647129776500e+00,2.971425132662106755e-03,4.297272305875234344e-01,-9.130445267802815981e-07,7.764778248629128576e+00,2.313739620796917151e+01,1.234203534026496385e+01,1.845162901034498404e+01,1.000000000000000000e+00
5.857101647661360211e-01,4.018137319985332634e-01,9.081228399433769471e-01,-5.857101607306072211e-01,-2.218096647129776500e+00,2.971425132662106755e-03,4.297272305875234344e-01,-9.130445267802815981e-07,7.764778248629128576e+00,2.313739620796917151e+01,1.234203534026496385e+01,1.845162901034498404e+01,1.000000000000000000e+00
5.857102488806620322e-01,4.018138230456770321e-01,9.081229907060591744e-01,-5.857102448451332322e-01,-2.218096740242249787e+00,2.971400998084822165e-03,4.297273478345738917e-01,-9.130445267802808569e-07,7.764779333368703185e+00,2.313740182689270597e+01,1.234203778854527478e+01,1.845163326572778217e+01,1.000000000000000000e+00
5.857102488806620322e-01,4.018138230456770321e-01,9.081229907060591744e-01,-5.857102448451332322e-01,-2.218096740242249787e+00,2.971400998084822165e-03,4.297273478345738917e-01,-9.130445267802808569e-07,7.764779333368703185e+00,2.313740182689270597e+01,1.234203778854527478e+01,1.845163326572778217e+01,1.000000000000000000e+00
5.857103287805609515e-01,4.018139095309413156e-01,9.081231339147053383e-01,-5.857103247450321515e-01,-2.218096828689403388e+00,2.971378072988235461e-03,4.297274592068240362e-01,-9.130445267802815981e-07,7.764780363758888804e+00,2.313740716427785671e+01,1.234204011415487301e+01,1.845163730789352030e+01,1.000000000000000000e+00
5.857103287805609515e-01,4.018139095309413156e-01,9.081231339147053383e-01,-5.857103247450321515e-01,-2.218096828689403388e+00,2.971378072988235461e-03,4.297274592068240362e-01,-9.130445267802815981e-07,7.764780363758888804e+00,2.313740716427785671e+01,1.234204011415487301e+01,1.845163730789352030e+01,1.000000000000000000e+00
5.857104046770122974e-01,4.018139916828942226e-01,9.081232699478154480e-01,-5.857104006414834974e-01,-2.218096912704984103e+00,2.971356296750357444e-03,4.297275649986426194e-01,-9.130445267802822334e-07,7.764781342522701024e+00,2.313741223423124893e+01,1.234204232324010597e+01,1.845164114752548912e+01,1.000000000000000000e+00
5.857104046770122974e-01,4.018139916828942226e-01,9.081232699478154480e-01,-5.857104006414834974e-01,-2.218096912704984103e+00,2.971356296750357444e-03,4.297275649986426194e-01,-9.130445267802822334e-07,7.764781342522701024e+00,2.313741223423124893e+01,1.234204232324010597e+01,1.845164114752548912e+01,1.000000000000000000e+00
5.857116368570136622e-01,4.018119487661807598e-01,9.081232383694552990e-01,-5.857116328214848622e-01,-2.218084276069325789e+00,2.971431261317523682e-03,4.297148533984169738e-01,-9.130445267802829745e-07,7.764711926138891052e+00,2.313740923837033137e+01,1.234199288114263382e+01,1.845161817737823284e+01,1.000000000000000000e+00
5.857116368570136622e-01,4.018119487661807598e-01,9.081232383694552990e-01,-5.857116328214848622e-01,-2.218084276069325789e+00,2.971431261317523682e-03,4.297148533984169738e-01,-9.130445267802829745e-07,7.764711926138891052e+00,2.313740923837033137e+01,1.234199288114263382e+01,1.845161817737823284e+01,1.000000000000000000e+00
5.857196861260038911e-01,4.017974322682071331e-01,9.081222499557088934e-01,-5.857196820904750911e-01,-2.217996868146758782e+00,2.972069634113255320e-03,4.296268071030542868e-01,-9.130445267803164323e-07,7.764228865806473756e+00,2.313736007296773423e+01,1.234164030369700527e+01,1.845143852908884696e+01,1.000000000000000000e+00
5.857196861260038911e-01,4.017974322682071331e-01,9.081222499557088934e-01,-5.857196820904750911e-01,-2.217996868146758782e+00,2.972069634113255320e-03,4.296268071030542868e-01,-9.130445267803164323e-07,7.764228865806473756e+00,2.313736007296773423e+01,1.234164030369700527e+01,1.845143852908884696e+01,1.000000000000000000e+00
5.857409898538322723e-01,4.017586766583762792e-01,9.081193840729233635e-01,-5.857409858183034723e-01,-2.217764104391835023e+00,2.973802651382452100e-03,4.293923103308615041e-01,-9.130445267803025622e-07,7.762941845064951885e+00,2.313722142725284669e+01,1.234069862759606906e+01,1.845095453873337377e+01,1.000000000000000000e+00
5.857409898538322723e-01,4.017586766583762792e-01,9.081193840729233635e-01,-5.857409858183034723e-01,-2.217764104391835023e+00,2.973802651382452100e-03,4.293923103308615041e-01,-9.130445267803025622e-07,7.762941845064951885e+00,2.313722142725284669e+01,1.234069862759606906e+01,1.845095453873337377e+01,1.000000000000000000e+00
5.857815649641192612e-01,4.016846927754128549e-01,9.081137361810200925e-01,-5.857815609285904612e-01,-2.217319924705716705e+00,2.977129263024861673e-03,4.289448040331009793e-01,-9.130445267803665132e-07,7.760486147702283510e+00,2.313695292659734903e+01,1.233890067412647440e+01,1.845002829418480061e+01,1.000000000000000000e+00
5.857815649641192612e-01,4.016846927754128549e-01,9.081137361810200925e-01,-5.857815609285904612e-01,-2.217319924705716705e+00,2.977129263024861673e-03,4.289448040331009793e-01,-9.130445267803665132e-07,7.760486147702283510e+00,2.313695292659734903e+01,1.233890067412647440e+01,1.845002829418480061e+01,1.000000000000000000e+00
5.858469998800593936e-01,4.015652895958171653e-01,9.081044064068424237e-01,-5.858469958445305936e-01,-2.216602779012209368e+00,2.982518477242058347e-03,4.282222691253764202e-01,-9.130445267808805563e-07,7.756523287965858771e+00,2.313651732856559562e+01,1.233599854881686930e+01,1.844853196172622845e+01,1.000000000000000000e+00
5.858469998800593936e-01,4.015652895958171653e-01,9.081044064068424237e-01,-5.858469958445305936e-01,-2.216602779012209368e+00,2.982518477242058347e-03,4.282222691253764202e-01,-9.130445267808805563e-07,7.756523287965858771e+00,2.313651732856559562e+01,1.233599854881686930e+01,1.844853196172622845e+01,1.000000000000000000e+00
5.859424416638706612e-01,4.013911062017266884e-01,9.080904942791063750e-01,-5.859424376283418612e-01,-2.215555635381980970e+00,2.990412156274566222e-03,4.271672318161154336e-01,-9.130445267809550952e-07,7.750741973570833387e+00,2.313588079267645270e+01,1.233176439596994278e+01,1.844634826428898933e+01,1.000000000000000000e+00
5.859424416638706612e-01,4.013911062017266884e-01,9.080904942791063750e-01,-5.859424376283418612e-01,-2.215555635381980970e+00,2.990412156274566222e-03,4.271672318161154336e-01,-9.130445267809550952e-07,7.750741973570833387e+00,2.313588079267645270e+01,1.233176439596994278e+01,1.844634826428898933e+01,1.000000000000000000e+00
5.860725799170559691e-01,4.011536503625153238e-01,9.080710990829213847e-01,-5.860725758815271691e-01,-2.214126002529003046e+00,3.001228087049609156e-03,4.257267830323626101e-01,-9.130445267814503977e-07,7.742859289122912436e+00,2.313501319597148864e+01,1.232599132109997342e+01,1.844337105800607546e+01,1.000000000000000000e+00
5.860725799170559691e-01,4.011536503625153238e-01,9.080710990829213847e-01,-5.860725758815271691e-01,-2.214126002529003046e+00,3.001228087049609156e-03,4.257267830323626101e-01,-9.130445267814503977e-07,7.742859289122912436e+00,2.313501319597148864e+01,1.232599132109997342e+01,1.844337105800607546e+01,1.000000000000000000e+00
5.862416289021848970e-01,4.008453403443074103e-01,9.080453252946512066e-01,-5.862416248666560969e-01,-2.212265958818455225e+00,3.015363155672138012e-03,4.238526042531922666e-01,-9.130445267818063633e-07,7.732621994648058994e+00,2.313388846782138586e+01,1.231849439964721071e+01,1.843950595683388016e+01,1.000000000000000000e+00
5.862416289021848970e-01,4.008453403443074103e-01,9.080453252946512066e-01,-5.862416248666560969e-01,-2.212265958818455225e+00,3.015363155672138012e-03,4.238526042531922666e-01,-9.130445267818063633e-07,7.732621994648058994e+00,2.313388846782138586e+01,1.231849439964721071e+01,1.843950595683388016e+01,1.000000000000000000e+00
5.864533092379413670e-01,4.004595467811413179e-01,9.080122925086392405e-01,-5.864533052024125670e-01,-2.209932180289568837e+00,3.033196456224173179e-03,4.215009924237539951e-01,-9.130445267819844520e-07,7.719807841256294267e+00,2.313248491886332658e+01,1.230911169590876142e+01,1.843467095822250457e+01,1.000000000000000000e+00
5.864533092379413670e-01,4.004595467811413179e-01,9.080122925086392405e-01,-5.864533052024125670e-01,-2.209932180289568837e+00,3.033196456224173179e-03,4.215009924237539951e-01,-9.130445267819844520e-07,7.719807841256294267e+00,2.313248491886332658e+01,1.230911169590876142e+01,1.843467095822250457e+01,1.000000000000000000e+00
5.867108304016646070e-01,3.999906316987497101e-01,9.079711491845292581e-01,-5.867108263661358070e-01,-2.207085960671332447e+00,3.055092160124978952e-03,4.186328771016168959e-01,-9.130445267839441686e-07,7.704226814107169474e+00,2.313078554076796323e+01,1.229770522236104568e+01,1.842879702652573215e+01,1.000000000000000000e+00
5.867108304016646070e-01,3.999906316987497101e-01,9.079711491845292581e-01,-5.867108263661358070e-01,-2.207085960671332447e+00,3.055092160124978952e-03,4.186328771016168959e-01,-9.130445267839441686e-07,7.704226814107169474e+00,2.313078554076796323e+01,1.229770522236104568e+01,1.842879702652573215e+01,1.000000000000000000e+00
5.870168751434691190e-01,3.994339820885751124e-01,9.079210894455294056e-01,-5.870168711079403190e-01,-2.203693216994318860e+00,3.081401960033507224e-03,4.152138236246949998e-01,-9.130445267855927064e-07,7.685722222159224515e+00,2.312877825583376179e+01,1.228416177675393328e+01,1.842182859525070171e+01,1.000000000000000000e+00
5.870168751434691190e-01,3.994339820885751124e-01,9.079210894455294056e-01,-5.870168711079403190e-01,-2.203693216994318860e+00,3.081401960033507224e-03,4.152138236246949998e-01,-9.130445267855927064e-07,7.685722222159224515e+00,2.312877825583376179e+01,1.228416177675393328e+01,1.842182859525070171e+01,1.000000000000000000e+00
5.873735867713328895e-01,3.987860357905319009e-01,9.078613720610628768e-01,-5.873735827358040895e-01,-2.199724475197446960e+00,3.112466879772972719e-03,4.112140169080836238e-01,-9.130445267879942566e-07,7.664171564851591789e+00,2.312645609827274029e+01,1.226839360267693380e+01,1.841372395445904786e+01,1.000000000000000000e+00
5.873735867713328895e-01,3.987860357905319009e-01,9.078613720610628768e-01,-5.873735827358040895e-01,-2.199724475197446960e+00,3.112466879772972719e-03,4.112140169080836238e-01,-9.130445267879942566e-07,7.664171564851591789e+00,2.312645609827274029e+01,1.226839360267693380e+01,1.841372395445904786e+01,1.000000000000000000e+00
5.877825601075190587e-01,3.980442978559677325e-01,9.077913406673350227e-01,-5.877825560719902587e-01,-2.195154831091962411e+00,3.148618207146856255e-03,4.066082214752252399e-01,-9.130445267886674360e-07,7.639487117870700672e+00,2.312381731248411754e+01,1.225033882872474500e+01,1.840445549564172367e+01,1.000000000000000000e+00
5.877825601075190587e-01,3.980442978559677325e-01,9.077913406673350227e-01,-5.877825560719902587e-01,-2.195154831091962411e+00,3.148618207146856255e-03,4.066082214752252399e-01,-9.130445267886674360e-07,7.639487117870700672e+00,2.312381731248411754e+01,1.225033882872474500e+01,1.840445549564172367e+01,1.000000000000000000e+00
5.882448367457283611e-01,3.972073460181815840e-01,9.077104442294748887e-01,-5.882448327101995611e-01,-2.189963883153551283e+00,3.190177258481725810e-03,4.013757144854790959e-01,-9.130445267884692303e-07,7.611616193299079569e+00,2.312086535754044192e+01,1.222996165176199135e+01,1.839400979308918238e+01,1.000000000000000000e+00
5.882448367457283611e-01,3.972073460181815840e-01,9.077104442294748887e-01,-5.882448327101995611e-01,-2.189963883153551283e+00,3.190177258481725810e-03,4.013757144854790959e-01,-9.130445267884692303e-07,7.611616193299079569e+00,2.312086535754044192e+01,1.222996165176199135e+01,1.839400979308918238e+01,1.000000000000000000e+00
5.887609050596716020e-01,3.962748243817764693e-01,9.076182567387908184e-01,-5.887609010241429131e-01,-2.184135634826660510e+00,3.237453621713464076e-03,3.955001897953564494e-01,-9.130445267914857264e-07,7.580541043367558629e+00,2.311760881140190804e+01,1.220725224081439286e+01,1.838238750796672605e+01,1.000000000000000000e+00
5.887609050596716020e-01,3.962748243817764693e-01,9.076182567387908184e-01,-5.887609010241429131e-01,-2.184135634826660510e+00,3.237453621713464076e-03,3.955001897953564494e-01,-9.130445267914857264e-07,7.580541043367558629e+00,2.311760881140190804e+01,1.220725224081439286e+01,1.838238750796672605e+01,1.000000000000000000e+00
5.893307052329320728e-01,3.952474249347599500e-01,9.075144951739350097e-01,-5.893307011974033838e-01,-2.177658365288698050e+00,3.290741449346303894e-03,3.889696324297612362e-01,-9.130445267953934070e-07,7.546278391254506168e+00,2.311406117284973760e+01,1.218222634940472027e+01,1.836960310871117485e+01,1.000000000000000000e+00
5.893307052329320728e-01,3.952474249347599500e-01,9.075144951739350097e-01,-5.893307011974033838e-01,-2.177658365288698050e+00,3.290741449346303894e-03,3.889696324297612362e-01,-9.130445267953934070e-07,7.546278391254506168e+00,2.311406117284973760e+01,1.218222634940472027e+01,1.836960310871117485e+01,1.000000000000000000e+00
5.899536394035433950e-01,3.941268569668494037e-01,9.073990348365651437e-01,-5.899536353680147061e-01,-2.170524468873921808e+00,3.350313285719402293e-03,3.817761641786118765e-01,-9.130445267997522386e-07,7.508878586336862782e+00,2.311024056357954137e+01,1.215492463525277778e+01,1.835568440867528039e+01,1.000000000000000000e+00
5.899536394035433950e-01,3.941268569668494037e-01,9.073990348365651437e-01,-5.899536353680147061e-01,-2.170524468873921808e+00,3.350313285719402293e-03,3.817761641786118765e-01,-9.130445267997522386e-07,7.508878586336862782e+00,2.311024056357954137e+01,1.215492463525277778e+01,1.835568440867528039e+01,1.000000000000000000e+00
5.906285868512771708e-01,3.929158049219922400e-01,9.072719212971583902e-01,-5.906285828157484818e-01,-2.162730264534368452e+00,3.416410818827205625e-03,3.739158623059509190e-01,-9.130445268046742412e-07,7.468424394422743084e+00,2.310616933710293353e+01,1.212541169670192076e+01,1.834067192883540898e+01,1.000000000000000000e+00
5.906285868512771708e-01,3.929158049219922400e-01,9.072719212971583902e-01,-5.906285828157484818e-01,-2.162730264534368452e+00,3.416410818827205625e-03,3.739158623059509190e-01,-9.130445268046742412e-07,7.468424394422743084e+00,2.310616933710293353e+01,1.212541169670192076e+01,1.834067192883540898e+01,1.000000000000000000e+00
5.913539240073837355e-01,3.916178756027058894e-01,9.071333783477996127e-01,-5.913539199718550465e-01,-2.154275777760481070e+00,3.489231852437179628e-03,3.653885544984534217e-01,-9.130445268056995745e-07,7.425029445245228565e+00,2.310187360486412445e+01,1.209377484458129182e+01,1.832461809953971255e+01,1.000000000000000000e+00
5.913539240073837355e-01,3.916178756027058894e-01,9.071333783477996127e-01,-5.913539199718550465e-01,-2.154275777760481070e+00,3.489231852437179628e-03,3.653885544984534217e-01,-9.130445268056995745e-07,7.425029445245228565e+00,2.310187360486412445e+01,1.209377484458129182e+01,1.832461809953971255e+01,1.000000000000000000e+00
5.921275489405543047e-01,3.902375359624328244e-01,9.069838115458346284e-01,-5.921275449050256157e-01,-2.145164498250911045e+00,3.568912709962920090e-03,3.561975941313575422e-01,-9.130445268107420676e-07,7.378836369421490460e+00,2.309738269311204562e+01,1.206012263609526514e+01,1.830758632044992140e+01,1.000000000000000000e+00
5.921275489405543047e-01,3.902375359624328244e-01,9.069838115458346284e-01,-5.921275449050256157e-01,-2.145164498250911045e+00,3.568912709962920090e-03,3.561975941313575422e-01,-9.130445268107420676e-07,7.378836369421490460e+00,2.309738269311204562e+01,1.206012263609526514e+01,1.830758632044992140e+01,1.000000000000000000e+00
5.929469098727400134e-01,3.887800429589198803e-01,9.068238071332327399e-01,-5.929469058372113244e-01,-2.135403117279406349e+00,3.655505222453590136e-03,3.463496206473621886e-01,-9.130445268132976718e-07,7.330014664856815187e+00,2.309272854644636297e+01,1.202458320348391574e+01,1.828964990183091288e+01,1.000000000000000000e+00
5.929469098727400134e-01,3.887800429589198803e-01,9.068238071332327399e-01,-5.929469058372113244e-01,-2.135403117279406349e+00,3.655505222453590136e-03,3.463496206473621886e-01,-9.130445268132976718e-07,7.330014664856815187e+00,2.309272854644636297e+01,1.202458320348391574e+01,1.828964990183091288e+01,1.000000000000000000e+00
5.938090372059875444e-01,3.872513670918765194e-01,9.066541263187822830e-01,-5.938090331704588554e-01,-2.125001249145737958e+00,3.748947439198763165e-03,3.358543102969487881e-01,-9.130445268135396056e-07,7.278758338024489127e+00,2.308794509550029517e+01,1.198730241447475997e+01,1.827089091306167390e+01,1.000000000000000000e+00
5.938090372059875444e-01,3.872513670918765194e-01,9.066541263187822830e-01,-5.938090331704588554e-01,-2.125001249145737958e+00,3.748947439198763165e-03,3.358543102969487881e-01,-9.130445268135396056e-07,7.278758338024489127e+00,2.308794509550029517e+01,1.198730241447475997e+01,1.827089091306167390e+01,1.000000000000000000e+00
5.947105784966281172e-01,3.856581113130478911e-01,9.064756951020059850e-01,-5.947105744610994282e-01,-2.113971141326191461e+00,3.849027256183932665e-03,3.247241226604170583e-01,-9.130445268171314488e-07,7.225283368658931060e+00,2.308306760691342419e+01,1.194844190392590200e+01,1.825139896565810460e+01,1.000000000000000000e+00
5.947105784966281172e-01,3.856581113130478911e-01,9.064756951020059850e-01,-5.947105744610994282e-01,-2.113971141326191461e+00,3.849027256183932665e-03,3.247241226604170583e-01,-9.130445268171314488e-07,7.225283368658931060e+00,2.308306760691342419e+01,1.194844190392590200e+01,1.825139896565810460e+01,1.000000000000000000e+00
5.956478357943222335e-01,3.840074269829551468e-01,9.062895899888150364e-01,-5.956478317587935445e-01,-2.102327377984496426e+00,3.955338315280598586e-03,3.129740482596255480e-01,-9.130445268208271595e-07,7.169825047283616470e+00,2.307813203361657628e+01,1.190817701663952199e+01,1.823126995827232122e+01,1.000000000000000000e+00
5.956478357943222335e-01,3.840074269829551468e-01,9.062895899888150364e-01,-5.956478317587935445e-01,-2.102327377984496426e+00,3.955338315280598586e-03,3.129740482596255480e-01,-9.130445268208271595e-07,7.169825047283616470e+00,2.307813203361657628e+01,1.190817701663952199e+01,1.823126995827232122e+01,1.000000000000000000e+00
5.966168047675878272e-01,3.823069284667919288e-01,9.060970200917718431e-01,-5.966168007320592492e-01,-2.090086581408499455e+00,4.067227819479688616e-03,3.006213621794293078e-01,-9.130445268268977387e-07,7.112635233899162301e+00,2.307317438257707920e+01,1.186669470029537443e+01,1.821060481019251753e+01,1.000000000000000000e+00
5.966168047675878272e-01,3.823069284667919288e-01,9.060970200917718431e-01,-5.966168007320592492e-01,-2.090086581408499455e+00,4.067227819479688616e-03,3.006213621794293078e-01,-9.130445268268977387e-07,7.112635233899162301e+00,2.307317438257707920e+01,1.186669470029537443e+01,1.821060481019251753e+01,1.000000000000000000e+00
5.976132150605459881e-01,3.805646078261005760e-01,9.058993062175539901e-01,-5.976132110250175211e-01,-2.077267115753684834e+00,4.183736371254555275e-03,2.876853879728396568e-01,-9.130445268319783482e-07,7.053979583408810150e+00,2.306823011564999604e+01,1.182419138508034351e+01,1.818950820799011225e+01,1.000000000000000000e+00
5.976132150605459881e-01,3.805646078261005760e-01,9.058993062175539901e-01,-5.976132110250175211e-01,-2.077267115753684834e+00,4.183736371254555275e-03,2.876853879728396568e-01,-9.130445268319783482e-07,7.053979583408810150e+00,2.306823011564999604e+01,1.182419138508034351e+01,1.818950820799011225e+01,1.000000000000000000e+00
5.986325713631752699e-01,3.787887508881035425e-01,9.056978576187831864e-01,-5.986325673276468029e-01,-2.063888797258030650e+00,4.303530603133511739e-03,2.741872752453066719e-01,-9.130445268319437257e-07,6.994134779337989549e+00,2.306333359718510678e+01,1.178087088317846032e+01,1.816808738735628381e+01,1.000000000000000000e+00
5.986325713631752699e-01,3.787887508881035425e-01,9.056978576187831864e-01,-5.986325673276468029e-01,-2.063888797258030650e+00,4.303530603133511739e-03,2.741872752453066719e-01,-9.130445268319437257e-07,6.994134779337989549e+00,2.306333359718510678e+01,1.178087088317846032e+01,1.816808738735628381e+01,1.000000000000000000e+00
5.996701947247617959e-01,3.769878557762101901e-01,9.054941471273321163e-01,-5.996701906892334399e-01,-2.049972614896665934e+00,4.424830252548688815e-03,2.601497932345268049e-01,-9.130445268359901080e-07,6.933385812506442925e+00,2.305851759969586467e+01,1.173694233715579038e+01,1.814645096905816501e+01,1.000000000000000000e+00
5.996701947247617959e-01,3.769878557762101901e-01,9.054941471273321163e-01,-5.996701906892334399e-01,-2.049972614896665934e+00,4.424830252548688815e-03,2.601497932345268049e-01,-9.130445268359901080e-07,6.933385812506442925e+00,2.305851759969586467e+01,1.173694233715579038e+01,1.814645096905816501e+01,1.000000000000000000e+00
