2.918578118809795827e-02,3.588384922267656152e-01,-4.869399495001690628e-03,-2.918577864621683254e-02,-2.124821211508651331e+00,3.362656380376354871e-03,3.360605618573825337e-01,-9.129998564748468721e-07,1.511538176564261704e+01,4.873099044167880645e-01,1.067009351022904085e+01,4.822103690483770855e+00,1.000000000000000000e+00
2.923295091374621124e-02,3.571563107969173978e-01,-4.880231029288069865e-03,-2.923294837186509940e-02,-2.113774730968473126e+00,3.427605544649135055e-03,3.249491321529314192e-01,-9.129998564758323949e-07,1.507870647355939830e+01,4.531772910320651104e-01,1.063418286422475134e+01,4.787206431020118558e+00,1.000000000000000000e+00
2.928202067782532947e-02,3.554129861920867772e-01,-4.891537987722559613e-03,-2.928201813594423844e-02,-2.102111667100452497e+00,3.492503105083473273e-03,3.132211707244764165e-01,-9.129998564755510741e-07,1.504069319788213122e+01,4.178091154089009218e-01,1.059696503524939892e+01,4.751042808695039810e+00,1.000000000000000000e+00
2.933278462166684711e-02,3.536165679128372430e-01,-4.903250774498523964e-03,-2.933278207978577343e-02,-2.089848118541771882e+00,3.555572233168894682e-03,3.008945530377105104e-01,-9.129998564807240102e-07,1.500151691263477183e+01,3.813692547831321056e-01,1.055861166024957676e+01,4.713780037821734936e+00,1.000000000000000000e+00
2.938502258566759104e-02,3.517755194910337502e-01,-4.915293107664047215e-03,-2.938502004378652777e-02,-2.077001842356887007e+00,3.614550248382832325e-03,2.879892988376117624e-01,-9.129998564821072150e-07,1.496136169068485344e+01,3.440299143439102814e-01,1.051930324318977483e+01,4.675593892492395653e+00,1.000000000000000000e+00
2.943850217438034531e-02,3.498986285325254020e-01,-4.927583301265073788e-03,-2.943849963249929244e-02,-2.063591957788119213e+00,3.666607289745300348e-03,2.745273572274813390e-01,-9.129998564767598960e-07,1.492041875446077270e+01,3.059697892694698829e-01,1.047922723924587984e+01,4.636666835137769560e+00,1.000000000000000000e+00
2.949298084369413736e-02,3.479949188309991448e-01,-4.940035645772379753e-03,-2.949297830181309837e-02,-2.049638662712518489e+00,3.708264266056011168e-03,2.605324051755701364e-01,-9.129998564701021111e-07,1.487888456967110962e+01,2.673722709556643484e-01,1.043857618235877638e+01,4.597186188921403627e+00,1.000000000000000000e+00
2.954820798995470496e-02,3.460735655982941639e-01,-4.952561847505728213e-03,-2.954820544807368332e-02,-2.035162967861666061e+00,3.735315458779131775e-03,2.460296591319947324e-01,-9.129998564759474855e-07,1.483695900458049799e+01,2.284237189056338435e-01,1.039754587837596667e+01,4.557342375763570708e+00,1.000000000000000000e+00
2.960392702337632728e-02,3.441438146550532262e-01,-4.965072488444597330e-03,-2.960392448149531952e-02,-2.020186454049179403e+00,3.742762957893908029e-03,2.310456978203935252e-01,-9.129998564732192983e-07,1.479484357308963283e+01,1.893118155768460376e-01,1.035633368174267233e+01,4.517327237577211108e+00,1.000000000000000000e+00
2.965987741050838192e-02,3.422149062284698950e-01,-4.977478469775419544e-03,-2.965987486862739150e-02,-2.004731057884786782e+00,3.724771962240764050e-03,2.156082926516541542e-01,-9.129998564756370479e-07,1.475273977565236905e+01,1.502240173971183257e-01,1.031513686952839137e+01,4.477332454174500320e+00,1.000000000000000000e+00
2.971579667274120914e-02,3.402960038186448877e-01,-4.989692405507637450e-03,-2.971579413086023261e-02,-1.988818891664620780e+00,3.674657674675149525e-03,1.997462407190538081e-01,-9.129998564848410138e-07,1.471084754810280693e+01,1.113461113209383291e-01,1.027415112265081376e+01,4.437548067426335230e+00,1.000000000000000000e+00
2.977142232981518435e-02,3.383961284267396064e-01,-5.001629936233555583e-03,-2.977141978793421129e-02,-1.972472103207299821e+00,3.584915805112899676e-03,1.834891941312951080e-01,-9.129998564819747602e-07,1.466936382486754908e+01,7.286088280635417969e-02,1.023356912059338697e+01,4.398161117733920378e+00,1.000000000000000000e+00
2.982649377902414981e-02,3.365240982893701882e-01,-5.013210937367389153e-03,-2.982649123714317674e-02,-1.955712781214066220e+00,3.447309241655811211e-03,1.668674787015186622e-01,-9.129998564855239341e-07,1.462848121985916450e+01,3.494689800668564217e-02,1.019357925276165311e+01,4.359354395757601530e+00,1.000000000000000000e+00
2.988075410230747048e-02,3.346884741351016657e-01,-5.024360600765179208e-03,-2.988075156042649741e-02,-1.938562911108355546e+00,3.253022910367069000e-03,1.499118949270967505e-01,-9.129998564849584337e-07,1.458838682559804312e+01,-2.222599696528590463e-03,1.015436444689901840e+01,4.321305309655899762e+00,1.000000000000000000e+00
2.993395179475830462e-02,3.328975098695096668e-01,-5.035010373319779090e-03,-2.993394925287733849e-02,-1.921044385095569407e+00,2.992896875786273028e-03,1.326534949488914483e-01,-9.129998564846845245e-07,1.454926112876933608e+01,-3.848068096154642209e-02,1.011610111266372414e+01,4.284184865797468156e+00,1.000000000000000000e+00
2.998584240929818082e-02,3.311591085032506987e-01,-5.045098740790430331e-03,-2.998583986741722163e-02,-1.903179068245268946e+00,2.657744059206103206e-03,1.151233309151710738e-01,-9.129998564836234039e-07,1.451127703844974626e+01,-7.366761360363872913e-02,1.007895819651667679e+01,4.248156758982834624e+00,1.000000000000000000e+00
3.003619011343224704e-02,3.294807830610120281e-01,-5.054571849639657131e-03,-3.003618757155129132e-02,-1.884988919663476592e+00,2.238753423351167934e-03,9.735217296923356911e-02,-9.129998564878044645e-07,1.447459902159397060e+01,-1.076316431919347172e-01,1.004309634244370564e+01,4.213376566611733764e+00,1.000000000000000000e+00
3.008476915512100364e-02,3.278696221470202565e-01,-5.063383963896016249e-03,-3.008476661324005486e-02,-1.866496164314016992e+00,1.727972144399401652e-03,7.937019889872568013e-02,-9.129998564841895396e-07,1.443938233902957613e+01,-1.402296780368898765e-01,1.000866715171300214e+01,4.179991039933087293e+00,1.000000000000000000e+00
3.013136523584677290e-02,3.263322597953752791e-01,-5.071497757939381727e-03,-3.013136269396582759e-02,-1.847723506909187963e+00,1.118851481523235915e-03,6.120666215677288136e-02,-9.129998564760581292e-07,1.440577237418157175e+01,-1.713278864507282173e-01,9.975812533857816078e+00,4.148137484526431606e+00,1.000000000000000000e+00
3.017577678981984979e-02,3.248748492032083601e-01,-5.078884449521330405e-03,-3.017577424793891142e-02,-1.828694374806144607e+00,4.068313782077138127e-04,4.288955015704505602e-02,-9.129998564749927735e-07,1.437390404608618510e+01,-2.008022147782017319e-01,9.944664140426834109e+00,4.117943221534551945e+00,1.000000000000000000e+00
3.021781616880170676e-02,3.235030399356370601e-01,-5.085523780215708660e-03,-3.021781362692077533e-02,-1.809433172440573889e+00,-4.100707893299928696e-04,2.444524995901195541e-02,-9.129998564783923402e-07,1.434390129804809355e+01,-2.285388348715959306e-01,9.915342872848027511e+00,4.089525120981872597e+00,1.000000000000000000e+00
3.025731073203857466e-02,3.222219582086788270e-01,-5.091403852795886413e-03,-3.025730819015765363e-02,-1.789965526043943989e+00,-1.330710283746687310e-03,5.898243056798830458e-03,-9.129998564765980068e-07,1.431587665365604600e+01,-2.544345293223683746e-01,9.887958456112661665e+00,4.062989198874418229e+00,1.000000000000000000e+00
3.029410384013291047e-02,3.210361899038153832e-01,-5.096520836765218963e-03,-3.029410129825199638e-02,-1.770318494830531719e+00,-2.350352678663447485e-03,-1.272914576169672032e-02,-9.129998564809272981e-07,1.428993083288973587e+01,-2.783970217797426816e-01,9.862609070993354266e+00,4.038430270770041020e+00,1.000000000000000000e+00
3.032805575026253225e-02,3.199497660468132998e-01,-5.100878554488995180e-03,-3.032805320838162511e-02,-1.750520724100983250e+00,-3.460349831705988519e-03,-3.141691933820268956e-02,-9.129998564795368935e-07,1.426615242274983331e+01,-3.003452580639895397e-01,9.839381039186079647e+00,4.015931656153166607e+00,1.000000000000000000e+00
3.035904440807461052e-02,3.189661505894035298e-01,-5.104487961221947957e-03,-3.035904186619370684e-02,-1.730602517279883790e+00,-4.648001777749131286e-03,-5.014747421325904675e-02,-9.129998564786578851e-07,1.424461759913031145e+01,-3.202096416071504859e-01,9.818348558019511785e+00,3.995564930157052164e+00,1.000000000000000000e+00
3.038696612913109954e-02,3.180882304543755645e-01,-5.107366532975629245e-03,-3.038696358725019933e-02,-1.710595808066398105e+00,-5.896643417718173442e-03,-6.890554178677563146e-02,-9.129998564798098499e-07,1.422538989928536068e+01,-3.379322242528801645e-01,9.799573483968529786e+00,3.977389721717354387e+00,1.000000000000000000e+00
3.041173616046582984e-02,3.173183079247436922e-01,-5.109537576809772622e-03,-3.041173361858492963e-02,-1.690534020607959542e+00,-7.185980471227812645e-03,-8.767799219170445413e-02,-9.129998564824317345e-07,1.420852004683405845e+01,-3.534668509811084713e-01,9.783105166762021909e+00,3.961453559744331443e+00,1.000000000000000000e+00
3.043328911126825728e-02,3.166580955538108588e-01,-5.111029478914863068e-03,-3.043328656938736054e-02,-1.670451814520228950e+00,-8.492679902230938771e-03,-1.064534988484319988e-01,-9.129998564826858444e-07,1.419404583331247593e+01,-3.667792551399706724e-01,9.768980337916605805e+00,3.947791770909303555e+00,1.000000000000000000e+00
3.045157924157246287e-02,3.161087138234081051e-01,-5.111874906828526959e-03,-3.045157669969156961e-02,-1.650384721908944474e+00,-9.791197574295732245e-03,-1.252220737876516277e-01,-9.129998564842741370e-07,1.418199206134958956e+01,-3.778470997081541660e-01,9.757223058592334297e+00,3.936427433702504253e+00,1.000000000000000000e+00
3.046658059955525966e-02,3.156706917668025136e-01,-5.112109983224162775e-03,-3.046657805767436986e-02,-1.630368694217698255e+00,-1.105480263370386268e-02,-1.439744964194896448e-01,-9.129998564843961098e-07,1.417237055427117909e+01,-3.866599602899583044e-01,9.747844731422276254e+00,3.927371393212347517e+00,1.000000000000000000e+00
3.047828700173413341e-02,3.153439706970984080e-01,-5.111773449720065018e-03,-3.047828445985324361e-02,-1.610439586455277405e+00,-1.225673688652797327e-02,-1.627016699290863011e-01,-9.129998564852977763e-07,1.416518023524560910e+01,-3.932192470369386128e-01,9.740844179337290853e+00,3.920622339524783229e+00,1.000000000000000000e+00
3.048671185564585245e-02,3.151279110529450200e-01,-5.110905839792056864e-03,-3.048670931376496265e-02,-1.590632613865551992e+00,-1.337143108692905036e-02,-1.813939483184107415e-01,-9.129998564848337081e-07,1.416040727622927520e+01,-3.975380652609559751e-01,9.736207791636999787e+00,3.916166949984723367e+00,1.000000000000000000e+00
3.049188783067992639e-02,3.150213022170372801e-01,-5.109548679836542311e-03,-3.049188528879903659e-02,-1.570981820314886646e+00,-1.437569098714829019e-02,-2.000404819688567648e-01,-9.129998564827309489e-07,1.415802531351699756e+01,-3.996410176274622916e-01,9.733909734204221564e+00,3.913980092338717576e+00,1.000000000000000000e+00
3.049386638854912485e-02,3.150223750147146395e-01,-5.107743736512085353e-03,-3.049386384666823505e-02,-1.551519597906122261e+00,-1.524976571599445663e-02,-2.186286296487749692e-01,-9.129998564844616489e-07,1.415799572342922730e+01,-3.995639537782285089e-01,9.733912217580858339e+00,3.914025082723545435e+00,1.000000000000000000e+00
3.049271718928249150e-02,3.151288164962413041e-01,-5.105532326631530282e-03,-3.049271464740160170e-02,-1.532276293429474689e+00,-1.597821986147101789e-02,-2.371434799799460591e-01,-9.129998564838805843e-07,1.416026794936797017e+01,-3.973536752953046314e-01,9.736165814394647455e+00,3.916253990331423296e+00,1.000000000000000000e+00
3.048852739076381158e-02,3.153377865747680198e-01,-5.102954703211481924e-03,-3.048852484888292178e-02,-1.513279929635800158e+00,-1.655054757838498106e-02,-2.555675160567067450e-01,-9.129998564840751901e-07,1.416477987075239398e+01,-3.930676045237049276e-01,9.740609816939926446e+00,3.920607979942167809e+00,1.000000000000000000e+00
3.048140085933891824e-02,3.156459361440448474e-01,-5.100049528093537378e-03,-3.048139831745802844e-02,-1.494556058869428661e+00,-1.696149006257694283e-02,-2.738804443388863641e-01,-9.129998564858531123e-07,1.417145820545556845e+01,-3.867734246867977066e-01,9.747172626817896202e+00,3.927017684604278802e+00,1.000000000000000000e+00
3.047145730609637782e-02,3.160494264278009835e-01,-5.096853438186952148e-03,-3.047145476421548455e-02,-1.476127754577348350e+00,-1.721104401614598559e-02,-2.920591946773977154e-01,-9.129998564856858233e-07,1.418021894013382855e+01,-3.785486961156277474e-01,9.755772171264645465e+00,3.935403603406959494e+00,1.000000000000000000e+00
3.045883135882826095e-02,3.165439494912986595e-01,-5.093400709188690943e-03,-3.045882881694736768e-02,-1.458015734022720222e+00,-1.730417516161994809e-02,-3.100780840865519639e-01,-9.129998564858013374e-07,1.419096778672328796e+01,-3.684804497782540045e-01,9.766316344603652055e+00,3.945676522994784552e+00,1.000000000000000000e+00
3.044367157446241368e-02,3.171247500393930552e-01,-5.089723017847125677e-03,-3.044366903258151694e-02,-1.440238594526554561e+00,-1.725027450059265360e-02,-3.279091242437450204e-01,-9.129998564862830874e-07,1.420360066759797668e+01,-3.566647553563386253e-01,9.778703477394937948e+00,3.957737965500104149e+00,1.000000000000000000e+00
3.042613939202904599e-02,3.177866487975681831e-01,-5.085849301545604384e-03,-3.042613685014814578e-02,-1.422813136868197326e+00,-1.706241345800704051e-02,-3.455224429446879797e-01,-9.129998564870006302e-07,1.421800423563427707e+01,-3.432062576209312099e-01,9.792822839526529322e+00,3.971480669140221131e+00,1.000000000000000000e+00
3.040640802286966732e-02,3.185240678931720026e-01,-5.081805712141162883e-03,-3.040640548098876364e-02,-1.405754743864824352e+00,-1.675646572523563013e-02,-3.628867836808324920e-01,-9.129998564896217736e-07,1.423405643805788223e+01,-3.282176724086678932e-01,9.808555186071128418e+00,3.986789110231489186e+00,1.000000000000000000e+00
3.038466127330656519e-02,3.193310587067888506e-01,-5.077615659457332224e-03,-3.038465873142565804e-02,-1.389077779971833682e+00,-1.635016786872620087e-02,-3.799700454303326369e-01,-9.129998564889864989e-07,1.425162713409876325e+01,-3.118192324306679475e-01,9.825773355855934810e+00,4.003540076465564646e+00,1.000000000000000000e+00
3.036109229540477628e-02,3.202013326466471854e-01,-5.073299938417096498e-03,-3.036108975352386566e-02,-1.372795978918339488e+00,-1.586218788734888169e-02,-3.967398264652042261e-01,-9.129998564864920928e-07,1.427057877610941183e+01,-2.941380734943349617e-01,9.844342932330070184e+00,4.021603300938410896e+00,1.000000000000000000e+00
3.033590226343137533e-02,3.211282952232458743e-01,-5.068876932360706807e-03,-3.033589972155046124e-02,-1.356922790450576510e+00,-1.531126196073213930e-02,-4.131639408595840779e-01,-9.129998564894956716e-07,1.429076716215441323e+01,-2.753075532590882890e-01,9.864122974698869228e+00,4.040842164849857809e+00,1.000000000000000000e+00
3.030929897656401556e-02,3.221050836860972488e-01,-5.064362883544491246e-03,-3.030929643468309800e-02,-1.341471663447949325e+00,-1.471544629545758903e-02,-4.292108835274859313e-01,-9.129998564872092120e-07,1.431204226557311543e+01,-2.554664969945291686e-01,9.884966824835721866e+00,4.061114474396267049e+00,1.000000000000000000e+00
3.028149539167843823e-02,3.231246083509708988e-01,-5.059772220159441600e-03,-3.028149284979751374e-02,-1.326456250085739974e+00,-1.409151521860641486e-02,-4.448502279665463854e-01,-9.129998564822325758e-07,1.433424914411821049e+01,-2.347583675317919671e-01,9.906722992636355585e+00,4.082273314603465764e+00,1.000000000000000000e+00
3.025270809310012105e-02,3.241795976127480605e-01,-5.055117927520409900e-03,-3.025270555121918267e-02,-1.311890523405658593e+00,-1.345452048239882334e-02,-4.600529493828353633e-01,-9.129998564805432745e-07,1.435722892838500364e+01,-2.133303593221288486e-01,9.929236119641984715e+00,4.104167980074293176e+00,1.000000000000000000e+00
3.022315570867891224e-02,3.252626465184091376e-01,-5.050411949481487667e-03,-3.022315316679796693e-02,-1.297788807784865162e+00,-1.281751188185041405e-02,-4.747916736041772334e-01,-9.129998564775660596e-07,1.438081988664086630e+01,-1.913324189887763427e-01,9.952348018192493484e+00,4.126644980113000294e+00,1.000000000000000000e+00
3.019305728329372066e-02,3.263662686721750528e-01,-5.045665604768078023e-03,-3.019305474141276494e-02,-1.284165727732818008e+00,-1.219140706421977666e-02,-4.890408584738550890e-01,-9.129998564770882271e-07,1.440485856095910933e+01,-1.689161968691301752e-01,9.975898781193965448e+00,4.149549113549416468e+00,1.000000000000000000e+00
3.016263062196113814e-02,3.274829511597525666e-01,-5.040890001916207772e-03,-3.016262808008017202e-02,-1.271036084816339340e+00,-1.158498959697971259e-02,-5.027769188575738069e-01,-9.129998564777786649e-07,1.442918096774155501e+01,-1.462339358067098749e-01,9.999727955782176991e+00,4.172724606806069936e+00,1.000000000000000000e+00
3.013209061527926877e-02,3.286052121064374498e-01,-5.036096435981259230e-03,-3.013208807339828876e-02,-1.258414675200378419e+00,-1.100500918341142456e-02,-5.159783088871030543e-01,-9.129998564747626982e-07,1.445362385417882400e+01,-1.234373049576318604e-01,1.002367577263744636e+01,4.196016307237148801e+00,1.000000000000000000e+00
3.010164756019913582e-02,3.297256604184758411e-01,-5.031296750200447976e-03,-3.010164501831814887e-02,-1.246316061404463937e+00,-1.045635612335116087e-02,-5.286255757430776692e-01,-9.129998564767478258e-07,1.447802600081415392e+01,-1.006761877454237369e-01,1.004758442132726692e+01,4.219270922394867007e+00,1.000000000000000000e+00
3.007150548928479508e-02,3.308370571932440218e-01,-5.026503646417814115e-03,-3.007150294740379773e-02,-1.234754311682730421e+00,-9.942283124402605948e-03,-5.407013984637596415e-01,-9.129998564771192497e-07,1.450222955902776611e+01,-7.809743443769526228e-02,1.007129936070711018e+01,4.242338294536365240e+00,1.000000000000000000e+00
3.004186052184452255e-02,3.319323782182075910e-01,-5.021730929329798303e-03,-3.004185797996351825e-02,-1.223742719295323633e+00,-9.464650605964596009e-03,-5.521906233696044497e-01,-9.129998564762080540e-07,1.452608141087169535e+01,-5.584359119339413202e-02,1.009467065202621860e+01,4.265072698305487187e+00,1.000000000000000000e+00
3.001289925065895800e-02,3.330048769106363493e-01,-5.016993671486912922e-03,-3.001289670877795024e-02,-1.213293512224311144e+00,-9.024175896643039929e-03,-5.630803051499385647e-01,-9.129998564738344559e-07,1.454943453724448332e+01,-3.405161885135158523e-02,1.011755430095031372e+01,4.287334148096221931e+00,1.000000000000000000e+00
2.998479717849722101e-02,3.340481469816639071e-01,-5.012308288472933082e-03,-2.998479463661621325e-02,-1.203417561933220359e+00,-8.620671472788143594e-03,-5.733597598648841887e-01,-9.129998564711750901e-07,1.457214937894292639e+01,-1.285161615795375745e-02,1.013981359326845144e+01,4.308989700169925996e+00,1.000000000000000000e+00
2.995771721913862914e-02,3.350561840435163918e-01,-5.007692516730368783e-03,-2.995771467725761097e-02,-1.194124097839740495e+00,-8.253262037571125823e-03,-5.830206333935810115e-01,-9.129998564699159756e-07,1.459409517375060972e+01,7.634436519137564187e-03,1.016132040768232159e+01,4.329914733240830316e+00,1.000000000000000000e+00
2.993180827810624708e-02,3.360234453230289686e-01,-5.003165290037761559e-03,-2.993180573622522198e-02,-1.185420432443592853e+00,-7.920574389849378144e-03,-5.920569864374505276e-01,-9.129998564696838886e-07,1.461515125153716355e+01,2.729389578484276921e-02,1.018195648789845542e+01,4.349994190076954759e+00,1.000000000000000000e+00
2.990720392864837374e-02,3.369449066039647001e-01,-4.998746514564581141e-03,-2.990720138676734516e-02,-1.177311700620956803e+00,-7.620897448153854045e-03,-6.004653952017821039e-01,-9.129998564717446139e-07,1.463520826847860690e+01,4.602461806594802113e-02,1.020161465538553003e+01,4.369123761812429230e+00,1.000000000000000000e+00
2.988402119855215755e-02,3.378161155011563110e-01,-4.994456746593947671e-03,-2.988401865667111856e-02,-1.169800615488350681e+00,-7.352312393670575909e-03,-6.082450653888715753e-01,-9.129998564716427582e-07,1.465416936109751234e+01,6.373604825458586975e-02,1.022019994374813834e+01,4.387210996257363327e+00,1.000000000000000000e+00
2.986235948302127380e-02,3.386332401765542177e-01,-4.990316781241061275e-03,-2.986235694114023134e-02,-1.162887242426861700e+00,-7.112794703622941569e-03,-6.153979561404082643e-01,-9.129998564721611423e-07,1.467195120097973593e+01,8.035021582376709881e-02,1.023763063582070387e+01,4.404176311636202712e+00,1.000000000000000000e+00
2.984229959799996473e-02,3.393931126452290337e-01,-4.986347164605610741e-03,-2.984229705611891881e-02,-1.156568792286107206e+00,-6.900290960421506976e-03,-6.219289100243641233e-01,-9.129998564761307623e-07,1.468848493184639636e+01,9.580262086889648754e-02,1.025383918539333372e+01,4.419953897975362089e+00,1.000000000000000000e+00
2.982390298690177494e-02,3.400932658912267925e-01,-4.982567645567093084e-03,-2.982390044502072207e-02,-1.150839434386746740e+00,-6.712773875587784572e-03,-6.278457850085583658e-01,-9.129998564737013659e-07,1.470371697221031582e+01,1.100429940030197007e-01,1.026877300700892448e+01,4.434492489857813524e+00,1.000000000000000000e+00
2.980721109165723401e-02,3.407319641202288252e-01,-4.978996586637694441e-03,-2.980720854977617768e-02,-1.145690129641964594e+00,-6.548279102699582077e-03,-6.331595845262286693e-01,-9.129998564751148521e-07,1.471760966915432967e+01,1.230359162315237814e-01,1.028239511954581609e+01,4.447755996493439667e+00,1.000000000000000000e+00
2.979224489631107989e-02,3.413082256178142093e-01,-4.975650355724182614e-03,-2.979224235443001662e-02,-1.141108483862448786e+00,-6.404927262771364059e-03,-6.378845821456726739e-01,-9.129998564758765465e-07,1.473014179182659866e+01,1.347612878451162621e-01,1.029468463231457953e+01,4.459723978010538659e+00,1.000000000000000000e+00
2.977900464809302497e-02,3.418218378564780724e-01,-4.972542722136859793e-03,-2.977900210621195823e-02,-1.137078621051952121e+00,-6.280934280829856935e-03,-6.420384379381108841e-01,-9.129998564737491174e-07,1.474130885700688687e+01,1.452146389504522517e-01,1.030563706610270280e+01,4.470391960508041329e+00,1.000000000000000000e+00
2.976746975699470429e-02,3.422733646975997246e-01,-4.969684280588298510e-03,-2.976746721511363408e-02,-1.133581076212768046e+00,-6.174612722081694247e-03,-6.456423043360431935e-01,-9.129998564724981556e-07,1.475112328347609747e+01,1.544072784263710862e-01,1.031526450591621291e+01,4.479771586639659020e+00,1.000000000000000000e+00
2.975759887048009741e-02,3.426641457609091446e-01,-4.967081926177471449e-03,-2.975759632859902373e-02,-1.130592706850373608e+00,-6.084366384166124166e-03,-6.487209200363531769e-01,-9.129998564713439673e-07,1.475961437680435573e+01,1.623662827392485519e-01,1.032359558697886648e+01,4.487890603218142260e+00,1.000000000000000000e+00
2.974933011512074371e-02,3.429962882774207911e-01,-4.964738401458239705e-03,-2.974932757323966309e-02,-1.128086621994114136e+00,-6.008679991599937854e-03,-6.513026912851789252e-01,-9.129998564700570066e-07,1.476682815142686955e+01,1.691343310441648651e-01,1.033067532072502992e+01,4.494792692399410150e+00,1.000000000000000000e+00
2.974258149177896535e-02,3.432726519953538391e-01,-4.962651933722394756e-03,-2.974257894989788126e-02,-1.126032127147013284e+00,-5.946105475494653340e-03,-6.534197606483850285e-01,-9.129998564683833754e-07,1.477282700235288360e+01,1.747693981961693233e-01,1.033656477291476605e+01,4.500537158287691852e+00,1.000000000000000000e+00
2.973725140556330443e-02,3.434968279654594392e-01,-4.960815976746078479e-03,-2.973724886368221687e-02,-1.124394683158542074e+00,-5.895246018795013976e-03,-6.551080640935559307e-01,-9.129998564671245786e-07,1.477768924440612786e+01,1.793443225579187672e-01,1.034134061146514583e+01,4.505198486152306003e+00,1.000000000000000000e+00
2.973321930624252263e-02,3.436731122861377830e-01,-4.959219066674927685e-03,-2.973321676436143507e-02,-1.123135876598630789e+00,-5.854738808196192218e-03,-6.564073778640661105e-01,-9.129998564670327814e-07,1.478150854239015821e+01,1.829462706864581345e-01,1.034509454699702857e+01,4.508865796732992592e+00,1.000000000000000000e+00
2.973034640920918514e-02,3.438064761346419362e-01,-4.957844796741815198e-03,-2.973034386732809758e-02,-1.122213398817564212e+00,-5.823237255912358350e-03,-6.573613571974163960e-01,-9.129998564668367991e-07,1.478439326089919348e+01,1.856761260075208975e-01,1.034793269433310137e+01,4.511642223227016579e+00,1.000000000000000000e+00
2.972847646148646383e-02,3.439025336450253767e-01,-4.956671910441041301e-03,-2.972847391960537627e-02,-1.121581030519217093e+00,-5.799393331200495758e-03,-6.580175694204755121e-01,-9.129998564668250465e-07,1.478646576757920350e+01,1.876478333681266264e-01,1.034997488817634448e+01,4.513644243424391078e+00,1.000000000000000000e+00
2.972743651170131618e-02,3.439675094147460754e-01,-4.955674507964381685e-03,-2.972743396982022862e-02,-1.121188628363741779e+00,-5.781840564615828813e-03,-6.584275243425353752e-01,-9.129998564667130264e-07,1.478786172845157942e+01,1.889877358655622230e-01,1.035135399091536001e+01,4.515001004055186229e+00,1.000000000000000000e+00
2.972703769630679477e-02,3.440082076808866907e-01,-4.954822301683512592e-03,-2.972703528151976124e-02,-1.120982109529975457e+00,-5.769178352849765705e-03,-6.586467057245231072e-01,-9.129998564661898777e-07,1.478872943795125572e+01,1.898339472848979137e-01,1.035221523540758781e+01,4.515853680481970223e+00,1.000000000000000000e+00
2.972707563653347387e-02,3.440319850548651526e-01,-4.954081236698765559e-03,-2.972707322200062591e-02,-1.120903432202470462e+00,-5.759957450123026103e-03,-6.587346039554278221e-01,-9.129998564661375734e-07,1.478922923421668933e+01,1.903357887139738025e-01,1.035271564670406441e+01,4.516354906880002851e+00,1.000000000000000000e+00
2.972733127117861349e-02,3.440467299538991774e-01,-4.953413640305349801e-03,-2.972732885664576552e-02,-1.120890562986878836e+00,-5.752668736338089304e-03,-6.587547618848043074e-01,-9.129998564661348206e-07,1.478953304382118006e+01,1.906533782749481876e-01,1.035302360028069657e+01,4.516668352468834691e+00,1.000000000000000000e+00
2.972761178175252136e-02,3.440593900437411978e-01,-4.952785765310227864e-03,-2.972760936721967340e-02,-1.120888953836669533e+00,-5.746003052358604826e-03,-6.587630367189930558e-01,-9.129998564661216916e-07,1.478979228678906210e+01,1.909277421334262814e-01,1.035328739047261948e+01,4.516938169103272394e+00,1.000000000000000000e+00
2.972732356290150313e-02,3.440714130810491045e-01,-4.952686556508007626e-03,-2.972732114836865516e-02,-1.120887421083540447e+00,-5.739680394078976525e-03,-6.587708921304018528e-01,-9.129998564661028451e-07,1.479005312188938248e+01,1.911730408293484673e-01,1.035354355339367061e+01,4.517188139978463468e+00,1.000000000000000000e+00
2.972590276973549259e-02,3.440828279245735088e-01,-4.953604802130477831e-03,-2.973050814854021409e-02,-1.120885960497316258e+00,-5.733684440281995934e-03,-6.587783486704230640e-01,-9.129998564660802928e-07,1.479033072011964478e+01,1.913747098197446095e-01,1.035379811981892573e+01,4.517412840773866733e+00,1.000000000000000000e+00
2.972088798119280201e-02,3.440936516700560110e-01,-4.957740181263107365e-03,-2.973635885295668191e-02,-1.120884565638236019e+00,-5.728004881394491328e-03,-6.587854230883908313e-01,-9.129998564660855868e-07,1.479069030817956509e+01,1.914655289536380534e-01,1.035407641551720737e+01,4.517584952269399601e+00,1.000000000000000000e+00
2.971094980299090332e-02,3.441039041029935741e-01,-4.966269975583720298e-03,-2.974744037694676199e-02,-1.120883231628672094e+00,-5.722629265495463198e-03,-6.587921327138538397e-01,-9.129998564660802928e-07,1.479116716590599090e+01,1.914096740319014833e-01,1.035439217014435975e+01,4.517690200446935478e+00,1.000000000000000000e+00
2.969451712051966036e-02,3.441136002015746653e-01,-4.980590258636923527e-03,-2.976543082719111319e-02,-1.120881953454841984e+00,-5.717546580602277627e-03,-6.587984935725771374e-01,-9.129998564660460939e-07,1.479180294221922054e+01,1.911645675345038653e-01,1.035476156402594938e+01,4.517711476381176539e+00,1.000000000000000000e+00
2.967005159063191427e-02,3.441227509321502787e-01,-5.002067892492323767e-03,-2.979197313034782912e-02,-1.120880726323278509e+00,-5.712746432557558665e-03,-6.588045208521854379e-01,-9.129998564658642994e-07,1.479263840060145085e+01,1.906885033350214365e-01,1.035520042329210355e+01,4.517632011297768813e+00,1.000000000000000000e+00
