1.489914313868453911e-04,4.149429858385073056e-01,2.065125217253342037e-05,-1.255387597270910801e-14,-8.730079652063887918e-01,-1.799832215662436896e+00,8.870549519700985375e-01,-2.867559464914086064e-05,1.465182653361220133e+01,2.314484848602637701e+00,9.791083868394608203e+00,7.175227513820111369e+00,1.000000000000000000e+00
1.474864596913815623e-04,4.144061618514094936e-01,2.039461930064721414e-05,-1.255663860550930665e-14,-8.419334703788026175e-01,-1.799832215662436896e+00,8.559843685705963434e-01,-2.838622788985625974e-05,1.464054174319063151e+01,2.303166523021274781e+00,9.779774681589763929e+00,7.163933584622022011e+00,1.000000000000000000e+00
1.459966898719794915e-04,4.140451714141692996e-01,2.015391919659702697e-05,-1.255395506588286263e-14,-8.110039281466254746e-01,-1.799832215662436896e+00,8.250586982566650018e-01,-2.809977828115455998e-05,1.463295853173237226e+01,2.295550136408676778e+00,9.772167320178644090e+00,7.156341347962285937e+00,1.000000000000000000e+00
1.445219683715967714e-04,4.138582171267439214e-01,1.992859701952971616e-05,-1.255924294489053332e-14,-7.802380564240712912e-01,-1.799832215662436896e+00,7.942966593416165288e-01,-2.781621647238940412e-05,1.462903906388256026e+01,2.291597844115810467e+00,9.768223946317140971e+00,7.152412961681109849e+00,1.000000000000000000e+00
1.430621431843258936e-04,4.138429216418179624e-01,1.971807007490118018e-05,-1.255440926071427307e-14,-7.496550304057892911e-01,-1.799832215662436896e+00,7.637174274151667941e-01,-2.753551340706733412e-05,1.462873329473698014e+01,2.291259592210462159e+00,9.767894512636946303e+00,7.152098374310376094e+00,1.000000000000000000e+00
1.416170638397267140e-04,4.138764382861667701e-01,1.951324048077160222e-05,-1.256042584489164406e-14,-7.197178217864772520e-01,-1.798767610127012695e+00,7.327193690276655458e-01,-2.725764031993130760e-05,1.462945498290928015e+01,2.291949130555649639e+00,9.768592775312502141e+00,7.152811338152307741e+00,1.000000000000000000e+00
1.401865813873153410e-04,4.139147262048910036e-01,1.931089376743365206e-05,-1.256063224164171296e-14,-6.906635527120569273e-01,-1.796279699917799011e+00,7.011809075737946984e-01,-2.698256873403987417e-05,1.463027695492295877e+01,2.292739280835853766e+00,9.769391558452742430e+00,7.153624677305950641e+00,1.000000000000000000e+00
1.387705483812090958e-04,4.139575127871403804e-01,1.911097872639428683e-05,-1.256108947525035216e-14,-6.625753208340772193e-01,-1.792408351368324437e+00,6.692250074218467626e-01,-2.671027045792075507e-05,1.463119347333986831e+01,2.293624302137304838e+00,9.770285122229342534e+00,7.154532653247710705e+00,1.000000000000000000e+00
1.373688188649286538e-04,4.140045381941382940e-01,1.891344603081646474e-05,-1.256108947522774656e-14,-6.355275845317945871e-01,-1.787203581263542285e+00,6.369761441153756198e-01,-2.644071758272286088e-05,1.463219906958857663e+01,2.294598722451045347e+00,9.771267995704839393e+00,7.155529796334662684e+00,1.000000000000000000e+00
1.359812483563524628e-04,4.140555551418082514e-01,1.871824847189532056e-05,-1.256002422976832984e-14,-6.095850956126733777e-01,-1.780724869616572503e+00,6.045585498504775224e-01,-2.617388247939504166e-05,1.463328853938190477e+01,2.295657334102829683e+00,9.772334972249922203e+00,7.156610901234691013e+00,1.000000000000000000e+00
1.346076938328217838e-04,4.141103269812897447e-01,1.852534076199484724e-05,-1.256631152568462969e-14,-5.848020952274813888e-01,-1.773040337801326638e+00,5.720945875235505795e-01,-2.590973779591216244e-05,1.463445690230729390e+01,2.296795153342371609e+00,9.773481069133561405e+00,7.157770986515982869e+00,1.000000000000000000e+00
1.332480137163993361e-04,4.141686244387244309e-01,1.833467925698428882e-05,-1.256122787989600169e-14,-5.612217933154249883e-01,-1.764225823129683901e+00,5.397033047536445860e-01,-2.564825645453091977e-05,1.463569933319126903e+01,2.298007351706718104e+00,9.774701458887227190e+00,7.159005226010637379e+00,1.000000000000000000e+00
1.319020678592741473e-04,4.142302214521708104e-01,1.814622163172611668e-05,-1.255807303747566444e-14,-5.388761358903441101e-01,-1.754363882887975956e+00,5.074992052051779945e-01,-2.538941164903372522e-05,1.463701107445605665e+01,2.299289168375825643e+00,9.775991381661278012e+00,7.160308861170481265e+00,1.000000000000000000e+00
1.305697175293154806e-04,4.142948905668072390e-01,1.795992654256404233e-05,-1.256201810552135906e-14,-5.177858489315331214e-01,-1.743542760304902739e+00,4.755912584467127391e-01,-2.513317684204424799e-05,1.463838733917699031e+01,2.300635813228966153e+00,9.777346048282124613e+00,7.161677104123707061e+00,1.000000000000000000e+00
1.292508253957716394e-04,4.143623983246614295e-01,1.777575330559575686e-05,-1.256137118271743474e-14,-4.979607346336545337e-01,-1.731855342185099511e+00,4.440821538344720265e-01,-2.487952576233672656e-05,1.463982321402466269e+01,2.302042369785922471e+00,9.778760543194158217e+00,7.163105040616302155e+00,1.000000000000000000e+00
1.279452555151138371e-04,4.144325010232414730e-01,1.759366161432325624e-05,-1.256137118284787762e-14,-4.794001861313805790e-01,-1.719398133544283391e+00,4.130677898721651919e-01,-2.462843240219795581e-05,1.464131356997341449e+01,2.303503705914541566e+00,9.780229735168003202e+00,7.164587540719828951e+00,1.000000000000000000e+00
1.266528733170236708e-04,4.145049411329500555e-01,1.741361131290500470e-05,-1.255800642457931524e-14,-4.620938808689431521e-01,-1.706270269153240093e+00,3.826369791245607388e-01,-2.437987101479794762e-05,1.464285298687893544e+01,2.305014398407414067e+00,9.781748201877892512e+00,7.166119183408333981e+00,1.000000000000000000e+00
1.253735455905198592e-04,4.145794445704365505e-01,1.723556223382697298e-05,-1.255884589561249931e-14,-4.460226103979448853e-01,-1.692572576066342815e+00,3.528713405438523298e-01,-2.413381611159552998e-05,1.464443569607560747e+01,2.306568675578305250e+00,9.783310172498786983e+00,7.167694199155001833e+00,1.000000000000000000e+00
1.241071404702282052e-04,4.146557189362636842e-01,1.705947410351871246e-05,-1.256036117079021955e-14,-4.311592050766174800e-01,-1.678406695524607528e+00,3.238453460720082666e-01,-2.389024245976630769e-05,1.464605554327521020e+01,2.308160380159941738e+00,9.784909490604860594e+00,7.169306432830166997e+00,1.000000000000000000e+00
1.228535274227879500e-04,4.147334527490736944e-01,1.688530651299985870e-05,-1.255918451412299480e-14,-4.174695152193171332e-01,-1.663874267508391736e+00,2.956264863430012046e-01,-2.364912507963839888e-05,1.464770597244456596e+01,2.309782953180721687e+00,9.786539598046921640e+00,7.170949327578242105e+00,1.000000000000000000e+00
1.216125772333967426e-04,4.148123156495596153e-01,1.671301894882322415e-05,-1.256035429088696511e-14,-4.049134149380664294e-01,-1.649076176954204831e+00,2.682755207411947063e-01,-2.341043924218883941e-05,1.464938003010015422e+01,2.311429438258379321e+00,9.788193539246808683e+00,7.172615929111601396e+00,1.000000000000000000e+00
1.203841619924905662e-04,4.148919595071789423e-01,1.654257087582322215e-05,-1.255573026616732970e-14,-3.934458004910346696e-01,-1.634111857393737877e+00,2.418467793888884887e-01,-2.317416046652778319e-05,1.465107038860782751e+01,2.313092504898730528e+00,9.789863984496891547e+00,7.174298909009541703e+00,1.000000000000000000e+00
1.191681550825592295e-04,4.149720203391752960e-01,1.637392186390853035e-05,-1.255752444035133949e-14,-3.830175607725667120e-01,-1.619078645559290708e+00,2.163884882418083688e-01,-2.294026451745708896e-05,1.465276938658375983e+01,2.314764488895632688e+00,9.791543270360810070e+00,7.175990605118457211e+00,1.000000000000000000e+00
1.179644311650944970e-04,4.150521209418802648e-01,1.620703174904366357e-05,-1.255763627076013863e-14,-3.735765031532830571e-01,-1.604071179282877901e+00,1.919430928283465954e-01,-2.270872740297394477e-05,1.465446908429078832e+01,2.316437447726308996e+00,9.793223455069597350e+00,7.177683076947374730e+00,1.000000000000000000e+00
1.167728661676694892e-04,4.151318741344403040e-01,1.604186082132637170e-05,-1.255724489934216851e-14,-3.650682228661316087e-01,-1.589180830696445224e+00,1.685475608358633359e-01,-2.247952537189842361e-05,1.465616133192791359e+01,2.318103228839818897e+00,9.794896386810975741e+00,7.179368173956632404e+00,1.000000000000000000e+00
1.155933372711502062e-04,4.152108865209969690e-01,1.587837003219990826e-05,-1.255884485723425868e-14,-3.574369083335697805e-01,-1.574495167186329869e+00,1.462336483923623864e-01,-2.225263491141566817e-05,1.465783784883462104e+01,2.319753548860325143e+00,9.796553782933466792e+00,7.181037614761356380e+00,1.000000000000000000e+00
1.144257228970343640e-04,4.152887626853639658e-01,1.571652121471411599e-05,-1.256017370031170030e-14,-3.506260781584025765e-01,-1.560097433621328689e+00,1.250281192854302836e-01,-2.202803274475481396e-05,1.465949031180040407e+01,2.321380081895553893e+00,9.798187318255710210e+00,7.182683075440123410e+00,1.000000000000000000e+00
1.132699026949197788e-04,4.153651097395825165e-01,1.555627731104725512e-05,-1.255988890371318412e-14,-3.445792479628295157e-01,-1.546066050913038392e+00,1.049529103616558823e-01,-2.180569582879095765e-05,1.466111045082436348e+01,2.322974555295310051e+00,9.799788720825867827e+00,7.184296285293682693e+00,1.000000000000000000e+00
1.121257575300980183e-04,4.154395421524908483e-01,1.539760260244162147e-05,-1.256262211324860200e-14,-3.392405269276147495e-01,-1.532474127834905886e+00,8.602523988488355866e-02,-2.158560135173670774e-05,1.466269015076985838e+01,2.324528851305025512e+00,9.801349873576059579e+00,7.185869128498701741e+00,1.000000000000000000e+00
1.109931694712743748e-04,4.155116867856134544e-01,1.524046293729489933e-05,-1.256245901826430682e-14,-3.345551448681827189e-01,-1.519388985083617527e+00,6.825765867372957096e-02,-2.136772673082576286e-05,1.466422155738377953e+01,2.326035113083922301e+00,9.802862920341446795e+00,7.187393750126131131e+00,1.000000000000000000e+00
1.098720217784115473e-04,4.155811880610946196e-01,1.508482595204191721e-05,-1.256382180073793399e-14,-3.304699111216575780e-01,-1.506871692678766417e+00,5.165804638832068030e-02,-2.115204961004171156e-05,1.466569718609570749e+01,2.327485853503052038e+00,9.804320374659196702e+00,7.188862664939439817e+00,1.000000000000000000e+00
1.087621988906958506e-04,4.156477131806134429e-01,1.493066128181262953e-05,-1.256326629425889220e-14,-3.269336065525076385e-01,-1.494976623834968654e+00,3.622955740808558867e-02,-2.093854785783152780e-05,1.466711003189038465e+01,2.328874065016626638e+00,9.805715229640746600e+00,7.190268867266142117e+00,1.000000000000000000e+00
1.076635864146252217e-04,4.157109573063363928e-01,1.477794075532422487e-05,-1.256370512288547893e-14,-3.238973097573364934e-01,-1.483751030280844319e+00,2.197052235555867900e-02,-2.072719956488706632e-05,1.466845367838096337e+01,2.330193328734128766e+00,9.807041067044870886e+00,7.191605940070098235e+00,1.000000000000000000e+00
1.065760711122180877e-04,4.157706486064969842e-01,1.462663856970472496e-05,-1.256350068020600452e-14,-3.213146581958412074e-01,-1.473234645524385655e+00,8.874312492736692246e-03,-2.051798304191494688e-05,1.466972240403230998e+01,2.331437920642474015e+00,9.808292163500787808e+00,7.192868161173872288e+00,1.000000000000000000e+00
1.054995408893399369e-04,4.158265530608767357e-01,1.447673144112509051e-05,-1.256260243695931100e-14,-3.191420446159248803e-01,-1.463459323668734324e+00,-3.070825038001242027e-03,-2.031087681743863250e-05,1.467091128332959471e+01,2.332602912773459547e+00,9.809463591676566452e+00,7.194050604426365680e+00,1.000000000000000000e+00
1.044338847841494645e-04,4.158784789170544283e-01,1.432819872634650606e-05,-1.256186494862730241e-14,-3.173387488796208800e-01,-1.454448721976921766e+00,-1.388195282319843425e-02,-2.010585963562815822e-05,1.467201628059463481e+01,2.333684267018969027e+00,9.810551314095269149e+00,7.195149233518211673e+00,1.000000000000000000e+00
1.033789929556602798e-04,4.159262806883997077e-01,1.418102251130262483e-05,-1.256306793890644987e-14,-3.158670052157618868e-01,-1.446218035402567770e+00,-2.358164139492410077e-02,-1.990291045414820331e-05,1.467303433415473535e+01,2.334678919298704969e+00,9.811552267303623509e+00,7.196160986149694239e+00,1.000000000000000000e+00
1.023347566724188817e-04,4.159698625906780856e-01,1.403518766357740852e-05,-1.256321902930808540e-14,-3.146920050854816187e-01,-1.438773790708280043e+00,-3.219817224684197454e-02,-1.970200844202524870e-05,1.467396342869281511e+01,2.335584851909221715e+00,9.812464434221954690e+00,7.197083846379960015e+00,1.000000000000000000e+00
1.013010683012963115e-04,4.160091813265739402e-01,1.389068184624018069e-05,-1.256259324617310390e-14,-3.137818362849598142e-01,-1.432113706582262225e+00,-3.976573861482871064e-02,-1.950313297753340308e-05,1.467480265386946670e+01,2.336401152144933047e+00,9.813286902766064301e+00,7.197916903248213316e+00,1.000000000000000000e+00
1.002778212963937297e-04,4.160442481466069542e-01,1.374749549209112067e-05,-1.256237780563947040e-14,-3.131073596399369108e-01,-1.426226624369067331e+00,-4.632463805167607446e-02,-1.930626364610437963e-05,1.467555224771117928e+01,2.337128055685328221e+00,9.814019909235277339e+00,7.198660394161108478e+00,1.000000000000000000e+00
9.926491018805950139e-05,4.160751301403442515e-01,1.360562173837661593e-05,-1.256339582666049280e-14,-3.126420256611070481e-01,-1.421092511722438001e+00,-5.192145211883028577e-02,-1.911138023826585165e-05,1.467621362379422223e+01,2.337766973777902990e+00,9.814664865496142809e+00,7.199315732075860730e+00,1.000000000000000000e+00
9.826223057201780671e-05,4.161019507424240649e-01,1.346505632411322248e-05,-1.256377937290671432e-14,-3.123616348025451961e-01,-1.416682538765602573e+00,-5.660920996763966345e-02,-1.891846274757971345e-05,1.467678938189822091e+01,2.338320503890852553e+00,9.815224369635840773e+00,7.199885516153112341e+00,1.000000000000000000e+00
9.726967909860645693e-05,4.161248894721404912e-01,1.332579745331565057e-05,-1.256377501779474182e-14,-3.122440464574439134e-01,-1.412959223329824265e+00,-6.044753410504101476e-02,-1.872749136862186605e-05,1.467728330252414004e+01,2.338792424230236033e+00,9.815702200479979211e+00,7.200373526274274738e+00,1.000000000000000000e+00
9.628715346212379496e-05,4.161441809613048437e-01,1.318784562916325840e-05,-1.256377860261574943e-14,-3.122688434887410103e-01,-1.409876638666730519e+00,-6.350276815057506741e-02,-1.853844649496909095e-05,1.467770032642856570e+01,2.339187673273527501e+00,9.816103297126717919e+00,7.200784702575252716e+00,1.000000000000000000e+00
9.531455239028322997e-05,4.161601133608180958e-01,1.305120346546760946e-05,-1.256371934013572183e-14,-3.124169608769207795e-01,-1.407380673823595663e+00,-6.584808781327504412e-02,-1.835130871721681346e-05,1.467804652107820118e+01,2.339512316223448796e+00,9.816433725401083166e+00,7.201125111900443798e+00,1.000000000000000000e+00
9.435177563377422725e-05,4.161730262500225042e-01,1.291587548295959524e-05,-1.256335972505949978e-14,-3.126702889273019204e-01,-1.405409333746222122e+00,-6.756359758147054140e-02,-1.816605882099981030e-05,1.467832903663650157e+01,2.339773500994025479e+00,9.816700633841437096e+00,7.201401903788967829e+00,1.000000000000000000e+00
9.339872395592858749e-05,4.161833082029729458e-01,1.278186789858353517e-05,-1.256325762512443668e-14,-3.130112633770293917e-01,-1.403893063216355763e+00,-6.873641667835310443e-02,-1.798267778505039676e-05,1.467855605472753844e+01,2.339979406973939913e+00,9.816912202463170090e+00,7.201623259238186137e+00,1.000000000000000000e+00
9.245529912249141947e-05,4.161913941913484294e-01,1.264918841680812816e-05,-1.256342389715198911e-14,-3.134224566531146894e-01,-1.402755075988536992e+00,-6.946075866705853086e-02,-1.780114677926395589e-05,1.467873673376067245e+01,2.340139190350759790e+00,9.817077588083213513e+00,7.201798336028095271e+00,1.000000000000000000e+00
9.152140389149519318e-05,4.161977630245362048e-01,1.251784603193796494e-05,-1.256341255233458484e-14,-3.138861864470526841e-01,-1.401911667972421949e+00,-6.983800969370253242e-02,-1.762144716278830323e-05,1.467888115503778934e+01,2.340262930217773540e+00,9.817206870427112264e+00,7.201937214828327605e+00,1.000000000000000000e+00
9.059694200323627721e-05,4.162029350438972708e-01,1.238785085050792735e-05,-1.256347962068652243e-14,-3.143841596940102345e-01,-1.401272490976262830e+00,-6.997681076468581507e-02,-1.744356048213175741e-05,1.467900027421170783e+01,2.340361580032026101e+00,9.817311003587262164e+00,7.202050850656347869e+00,1.000000000000000000e+00
8.968181817035257792e-05,4.162074703014874144e-01,1.225921394264233838e-05,-1.256353436228666959e-14,-3.148971719951621506e-01,-1.400740761312074589e+00,-6.999314971916550943e-02,-1.726746846928944908e-05,1.467910588294363983e+01,2.340446929271419396e+00,9.817401777680219155e+00,7.202151034534716167e+00,1.000000000000000000e+00
8.877593806800153516e-05,4.162118629724534946e-01,1.213194259272011879e-05,-1.256356097054572135e-14,-3.154084385528045376e-01,-1.400231339727661339e+00,-6.998895036188958196e-02,-1.709315303988704477e-05,1.467920838600646682e+01,2.340529380537601511e+00,9.817489595949806969e+00,7.202248170594136134e+00,1.000000000000000000e+00
8.787920832413721403e-05,4.162162147623861830e-01,1.141702446203371967e-05,-1.256350325006372511e-14,-3.159145629516625364e-01,-1.399726745394437311e+00,-6.998508969404380886e-02,-1.692059629134428801e-05,1.467932232513938651e+01,2.340598673342231706e+00,9.817588998621616270e+00,7.202331999859877598e+00,1.000000000000000000e+00
8.238374317231833598e-05,4.162205256940069154e-01,9.962617937334562209e-06,-1.256345685148212904e-14,-3.164155970310744137e-01,-1.399226935494669366e+00,-6.998155845379883111e-02,-1.674978050105697188e-05,1.467948823163061256e+01,2.340614291205517006e+00,9.817665820730381299e+00,7.202436702105623922e+00,1.000000000000000000e+00
7.063954483329210152e-05,4.162247943303717390e-01,5.314595567718967094e-06,-1.256349163412827306e-14,-3.169115907255350417e-01,-1.398731869405626771e+00,-6.997834709159354849e-02,-1.658068812459527277e-05,1.467977114459893251e+01,2.340511209079706667e+00,9.817758354062467774e+00,7.202523999616046169e+00,1.000000000000000000e+00
4.875001312481401955e-05,4.162290163494327677e-01,-3.560740663773615807e-06,-1.256361622338968907e-14,-3.174025944864124482e-01,-1.398241505412203711e+00,-6.997544663577026647e-02,-1.641330179392117976e-05,1.468022439901975673e+01,2.340236106431064389e+00,9.817856767653491801e+00,7.202603737797204531e+00,1.000000000000000000e+00
1.346583709995021670e-05,4.162331831232335966e-01,-1.801655596951384349e-05,-1.256354894829278726e-14,-3.178886583418587541e-01,-1.397755801990887115e+00,-6.997284834867249781e-02,-1.624760431562414869e-05,1.468090281227370042e+01,2.339734180258696838e+00,9.817963205843453167e+00,7.202673786688818858e+00,1.000000000000000000e+00
-3.839434179705291251e-05,4.162372804071616805e-01,-3.937771711600465251e-05,-1.256347098177343074e-14,-3.183698323671999009e-01,-1.397274717174744163e+00,-6.997054389124345020e-02,-1.608357866917214512e-05,1.468186005628831658e+01,2.338951773167215809e+00,9.818079769063317030e+00,7.202732060392088798e+00,1.000000000000000000e+00
-1.099443951610515211e-04,4.162412870650423202e-01,-6.894095989211012027e-05,-1.256351453351075178e-14,-3.188461670031500494e-01,-1.396798208124274687e+00,-6.996852543393533574e-02,-1.592120800518253841e-05,1.468314866541095931e+01,2.337836365639117897e+00,9.818208514163007550e+00,7.202776516886943980e+00,1.000000000000000000e+00
-2.042311730561927790e-04,4.162451738466734774e-01,-1.079750450698622121e-04,-1.256348137352816475e-14,-3.193177134372105486e-01,-1.396326230611054653e+00,-6.996678579164361533e-02,-1.576047564370775783e-05,1.468482004428126864e+01,2.336336568337247233e+00,9.818351454739017825e+00,7.202805157879373255e+00,1.000000000000000000e+00
-3.242349694460120325e-04,4.162489022180476672e-01,-1.577209009365702485e-04,-1.256338529966597586e-14,-3.197845240424310176e-01,-1.395858738421927425e+00,-6.996531858073136434e-02,-1.560136507254036612e-05,1.468692447569605619e+01,2.334402114441972209e+00,9.818510561454434793e+00,7.202816028683470151e+00,1.000000000000000000e+00
-4.728699876234440744e-04,4.162524232444870798e-01,-2.193917506037166469e-04,-1.256339782881960631e-14,-3.202466528679421831e-01,-1.395395682691191519e+00,-6.996411839628535745e-02,-1.544385994553226484e-05,1.468951112845859086e+01,2.331983852028619797e+00,9.818687762343355274e+00,7.202807218143730594e+00,1.000000000000000000e+00
-6.529848056407355555e-04,4.162556765269017078e-01,-2.941732224417740972e-04,-1.256344732935252501e-14,-3.207041561758841031e-01,-1.394937011167994179e+00,-6.996318100777151883e-02,-1.528794408093333079e-05,1.469262806520384146e+01,2.329033736491203044e+00,9.818884943091273243e+00,7.202776858603646915e+00,1.000000000000000000e+00
-8.673628417392821111e-04,4.162585891913702651e-01,-3.832234421374708681e-04,-1.256344762810323907e-14,-3.211570930196246398e-01,-1.394482667425794631e+00,-6.996250357133068642e-02,-1.513360145974444851e-05,1.469632225019102556e+01,2.325504823018821554e+00,9.819103947282753708e+00,7.202723125926968173e+00,1.000000000000000000e+00
-1.118722819779360009e-03,4.162610749322347981e-01,-4.876731050208599465e-04,-1.256341823938122111e-14,-3.216055258583440657e-01,-1.394032590020524154e+00,-6.996208485701169155e-02,-1.498081622408812211e-05,1.470063955705464132e+01,2.321351259131317235e+00,9.819346576607614452e+00,7.202644239578218865e+00,1.000000000000000000e+00
-1.409719234669793396e-03,4.162630331088969515e-01,-6.086255274628767694e-04,-1.256348032081929390e-14,-3.220495212033572252e-01,-1.393586711603704398e+00,-6.996192548930815769e-02,-1.482957267559469966e-05,1.470562477650523014e+01,2.316528277280865744e+00,9.819614591016820881e+00,7.202538462769148886e+00,1.000000000000000000e+00
-1.742942817797507376e-03,4.162643478965024069e-01,-7.471566762998760325e-04,-1.256350356511588217e-14,-3.224891502917217045e-01,-1.393144957996561795e+00,-6.996202819941493845e-02,-1.467985527380330033e-05,1.471132162397119281e+01,2.310992187526143660e+00,9.819909708819450245e+00,7.202404102677760100e+00,1.000000000000000000e+00
-2.120921002457023304e-03,4.162648874907005081e-01,-9.043151753989783726e-04,-1.256350040356555649e-14,-3.229244897829527394e-01,-1.392707247230808409e+00,-6.996239808770980673e-02,-1.453164863458239777e-05,1.471777274717323536e+01,2.304700370285588384e+00,9.820233606712275076e+00,7.202239510746422546e+00,1.000000000000000000e+00
-2.546118389279843595e-03,4.162645033666678152e-01,-1.081122288636936083e-03,-1.256351742904883407e-14,-3.233556224748201369e-01,-1.392273488561583950e+00,-6.996304289499345741e-02,-1.438493752855922458e-05,1.472501973362332350e+01,2.297611269176026649e+00,9.820587919733867466e+00,7.202043083065357010e+00,1.000000000000000000e+00
-3.020937211663794145e-03,4.162630295925892066e-01,-1.278571878724677272e-03,-1.256345085447695061e-14,-3.237826380345222854e-01,-1.391843581457621326e+00,-6.996397328112852199e-02,-1.423970687958004253e-05,1.473310311804044659e+01,2.289684383942662826e+00,9.820974241135504101e+00,7.201813260847480080e+00,1.000000000000000000e+00
-3.547717801202228405e-03,4.162602821977910428e-01,-1.497630341470111530e-03,-1.256335484922212875e-14,-3.242056337416370226e-01,-1.391417414573558053e+00,-6.996520310975641588e-02,-1.409594176316173415e-05,1.474206238967594906e+01,2.280880263485996817e+00,9.821394122161647644e+00,7.201548531000173448e+00,1.000000000000000000e+00
-4.128739053113186785e-03,4.162560585957260639e-01,-1.739236515231466339e-03,-1.256327223316345995e-14,-3.246247152395336788e-01,-1.390994864708955170e+00,-6.996674973784543228e-02,-1.395362740497741969e-05,1.475193599954175561e+01,2.271160498990815846e+00,9.821849071733318226e+00,7.201247426799127993e+00,1.000000000000000000e+00
-4.766218891668479521e-03,4.162501370620109165e-01,-2.004301565473657915e-03,-1.256323063576418564e-14,-3.250399972920839375e-01,-1.390575795758360655e+00,-6.996863430889573021e-02,-1.381274917935585855e-05,1.476276136753539703e+01,2.260487717161867582e+00,9.822340556028274605e+00,7.200908528668865216e+00,1.000000000000000000e+00
-5.462314735622657638e-03,4.162422762677178145e-01,-2.293708844499062465e-03,-1.256322854147850352e-14,-3.254516045427599535e-01,-1.390160057656438353e+00,-6.997088204869224282e-02,-1.367329260778607706e-05,1.477457488945644215e+01,2.248825573570268688e+00,9.822869997952588861e+00,7.200530465073997632e+00,1.000000000000000000e+00
-6.219123963641934490e-03,4.162322148681210643e-01,-2.608313726581952281e-03,-1.256319669089018310e-14,-3.258596722733094753e-01,-1.389747485322026854e+00,-6.997352256254979475e-02,-1.353524335744273996e-05,1.478741194390956970e+01,2.236138746114077147e+00,9.823438776498877090e+00,7.200111913524644969e+00,1.000000000000000000e+00
-7.038684379733019247e-03,4.162196711470950161e-01,-2.948943418892529481e-03,-1.256320318821419061e-14,-3.262643471594607880e-01,-1.389337897604648209e+00,-6.997659013308001053e-02,-1.339858723972818650e-05,1.480130689909032604e+01,2.222392928595809281e+00,9.824048225987210614e+00,7.199651601698801251e+00,1.000000000000000000e+00
-7.922974678671852386e-03,4.162043427173531818e-01,-3.316396748750881276e-03,-1.256318792202309622e-14,-3.266657880212379683e-01,-1.388931096236808216e+00,-6.998012401755607237e-02,-1.326331020882528146e-05,1.481629311945033400e+01,2.207554824419000195e+00,9.824699635185472957e+00,7.199148308683737341e+00,1.000000000000000000e+00
-8.873914911432308206e-03,4.161859062767082063e-01,-3.711443927903501465e-03,-1.256313777576063513e-14,-3.270641665656354724e-01,-1.388526864795185611e+00,-6.998416874402869914e-02,-1.312939836026707119e-05,1.483240297223951032e+01,2.191592140405189681e+00,9.825394246306743185e+00,7.198600866337833359e+00,1.000000000000000000e+00
-9.893366950614794139e-03,4.161640174205178400e-01,-4.134826294664706997e-03,-1.256306309615831494e-14,-3.274596681195677816e-01,-1.388124967673586951e+00,-6.998877440540277051e-02,-1.299683792951766298e-05,1.484966783392367873e+01,2.174473580731989930e+00,9.826133253882058938e+00,7.198008160773486708e+00,1.000000000000000000e+00
-1.098313495587473557e-02,4.161383105104639046e-01,-4.587256034911949693e-03,-1.256307340075526433e-14,-3.278524923511241251e-01,-1.387725149070371478e+00,-6.999399695073851846e-02,-1.286561529057659766e-05,1.486811809647676164e+01,2.156168840992137348e+00,9.826917803507770444e+00,7.197369133961005971e+00,1.000000000000000000e+00
-1.214496583935109793e-02,4.161083985997874324e-01,-5.069415883066924131e-03,-1.256301590667011588e-14,-3.282428539773494802e-01,-1.387327131992781570e+00,-6.999989847312038105e-02,-1.273571695457530412e-05,1.488778317354756986e+01,2.136648602372689609e+00,9.827748990467487289e+00,7.196682785452648723e+00,1.000000000000000000e+00
-1.338054973109467465e-02,4.160738734150756790e-01,-5.581958804333903880e-03,-1.256301943655450768e-14,-3.286309834568382771e-01,-1.386930617280521361e+00,-7.000654749346690853e-02,-1.260712956841138576e-05,1.490869150650202357e+01,2.115884525952755446e+00,9.828627858229465275e+00,7.195948174225189398e+00,1.000000000000000000e+00
-1.469152044449650169e-02,4.160343053946624625e-01,-6.125507659601499809e-03,-1.256302862364333161e-14,-3.290171276655848853e-01,-1.386535282650678047e+00,-7.001401923973928076e-02,-1.247983991339457736e-05,1.493087057034248133e+01,2.093849247117395063e+00,9.829555396821092472e+00,7.195164420638658243e+00,1.000000000000000000e+00
-1.607945594171597201e-02,4.159892437836647527e-01,-6.700654854544896115e-03,-1.256306850114515813e-14,-3.294015505546464828e-01,-1.386140781765933028e+00,-7.002239592104976540e-02,-1.235383490387700126e-05,1.495434687950664987e+01,2.070516370084575897e+00,9.830532541082966702e+00,7.194330708508133831e+00,1.000000000000000000e+00
-1.754587879910907491e-02,4.159382167856333079e-01,-7.307961974590136862e-03,-1.256292878924524966e-14,-3.297845337882277517e-01,-1.385746743327912922e+00,-7.003176699620702883e-02,-1.222910158594135057e-05,1.497914599354934850e+01,2.045860462541315261e+00,9.831560168805818734e+00,7.193446287284719354e+00,1.000000000000000000e+00
-1.909225667265647061e-02,4.158807317707444717e-01,-7.947959407522544456e-03,-1.256300254092269230e-14,-3.301663773609539998e-01,-1.385352770197294303e+00,-7.004222943632067155e-02,-1.210562713606652422e-05,1.500529252271119773e+01,2.019857050384426422e+00,9.832639098754373919e+00,7.192510474341125004e+00,1.000000000000000000e+00
