-1.570796326790511843e+00,-1.277498010496367645e-08,-3.543261779245636678e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048725418407641330e-01,-9.169188737441098901e-07,4.369492356738812333e+01,-1.850488024259834319e+01,1.241836901340263388e+01,1.087175137725587604e+01,0.000000000000000000e+00
-1.570796326790778075e+00,-1.200023339700548860e-08,-3.543265528897341365e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048725479769543556e-01,-9.169188751117852968e-07,4.369493144508341231e+01,-1.850487233228645678e+01,1.241837689109360809e+01,1.087175928757207899e+01,0.000000000000000000e+00
-1.570796326791028097e+00,-1.127247168727740939e-08,-3.543269051223226773e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048725537636273852e-01,-9.169188763963731241e-07,4.369493884518705329e+01,-1.850486490154426633e+01,1.241838429119319898e+01,1.087176671831832131e+01,0.000000000000000000e+00
-1.570796326791263020e+00,-1.058884554105737451e-08,-3.543272360005419452e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048725592206059209e-01,-9.169188776029403232e-07,4.369494579665407485e+01,-1.850485792129679297e+01,1.241839124265641381e+01,1.087177369856960141e+01,0.000000000000000000e+00
-1.570796326791483732e+00,-9.946678329201465510e-09,-3.543275468190456023e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048725643665938900e-01,-9.169188787364284841e-07,4.369495232668399609e+01,-1.850485136423182553e+01,1.241839777268276102e+01,1.087178025563814465e+01,0.000000000000000000e+00
-1.570796326791690900e+00,-9.343455748737227941e-09,-3.543278387939944318e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048725692192393977e-01,-9.169188798009870096e-07,4.369495846082728008e+01,-1.850484520469305494e+01,1.241840390682268769e+01,1.087178641518027611e+01,0.000000000000000000e+00
-1.570796326791885633e+00,-8.776815978683781290e-09,-3.543281130678154200e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048725737951937909e-01,-9.169188808009145919e-07,4.369496422308530725e+01,-1.850483941857967096e+01,1.241840966907755650e+01,1.087179220129681667e+01,0.000000000000000000e+00
-1.570796326792068376e+00,-8.244540431784292067e-09,-3.543283707136721250e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048725781101679466e-01,-9.169188817400794188e-07,4.369496963600428785e+01,-1.850483398325205187e+01,1.241841508199357236e+01,1.087179763662739873e+01,0.000000000000000000e+00
-1.570796326792240016e+00,-7.744545066791110247e-09,-3.543286127396641505e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048725821789847856e-01,-9.169188826223221492e-07,4.369497472076350419e+01,-1.850482887744318461e+01,1.241842016675000515e+01,1.087180274243905131e+01,0.000000000000000000e+00
-1.570796326792401221e+00,-7.274872233301708716e-09,-3.543288400927718795e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048725860156292322e-01,-9.169188834509821048e-07,4.369497949725818131e+01,-1.850482408117542832e+01,1.241842494324206392e+01,1.087180753870942240e+01,0.000000000000000000e+00
-1.570796326792552655e+00,-6.833683002500178264e-09,-3.543290536625622322e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048725896332956209e-01,-9.169188842292835165e-07,4.369498398417732687e+01,-1.850481957568235103e+01,1.241842943015875456e+01,1.087181204420495639e+01,0.000000000000000000e+00
-1.570796326792694986e+00,-6.419249968379349080e-09,-3.543292542846694371e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048725930444317722e-01,-9.169188849604209689e-07,4.369498819907688159e+01,-1.850481534333528799e+01,1.241843364505600533e+01,1.087181627655432514e+01,0.000000000000000000e+00
-1.570796326792828657e+00,-6.029950483451595892e-09,-3.543294427440650818e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048725962607811812e-01,-9.169188856473029616e-07,4.369499215844841444e+01,-1.850481136757436929e+01,1.241843760442536748e+01,1.087182025231741100e+01,0.000000000000000000e+00
-1.570796326792954112e+00,-5.664260309963278533e-09,-3.543296197781297119e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048725992934227635e-01,-9.169188862923352799e-07,4.369499587778363292e+01,-1.850480763284370767e+01,1.241844132375854848e+01,1.087182398705010833e+01,0.000000000000000000e+00
-1.570796326793072017e+00,-5.320747645004636357e-09,-3.543297860795381338e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048726021528079366e-01,-9.169188868983081561e-07,4.369499937163502779e+01,-1.850480412453053702e+01,1.241844481760803021e+01,1.087182749536519211e+01,0.000000000000000000e+00
-1.570796326793182818e+00,-4.998067520095101786e-09,-3.543299422989699687e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048726048487963691e-01,-9.169188874675735889e-07,4.369500265367280178e+01,-1.850480082890802436e+01,1.241844809964401009e+01,1.087183079098949889e+01,0.000000000000000000e+00
-1.570796326793286957e+00,-4.694956532660161294e-09,-3.543300890476557830e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048726073906890655e-01,-9.169188880022009858e-07,4.369500573673838062e+01,-1.850479773308156695e+01,1.241845118270789960e+01,1.087183388681764384e+01,0.000000000000000000e+00
-1.570796326793384656e+00,-4.410227901911121533e-09,-3.543302268997688409e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048726097872598961e-01,-9.169188885042269316e-07,4.369500863289463410e+01,-1.850479482493832251e+01,1.241845407886256858e+01,1.087183679496247102e+01,0.000000000000000000e+00
-1.570796326793476361e+00,-4.142766817038322887e-09,-3.543303563946717527e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048726120467853518e-01,-9.169188889756803879e-07,4.369501135347309884e+01,-1.850479209309982664e+01,1.241845679943954650e+01,1.087183952680245724e+01,0.000000000000000000e+00
-1.570796326793562514e+00,-3.891526075239199222e-09,-3.543304780390270636e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048726141770726317e-01,-9.169188894186845485e-07,4.369501390911831606e+01,-1.850478952687744894e+01,1.241845935508336574e+01,1.087184209302623117e+01,0.000000000000000000e+00
-1.570796326793643560e+00,-3.655521984769099418e-09,-3.543305923087798903e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048726161854860672e-01,-9.169188898349308325e-07,4.369501630982946949e+01,-1.850478711623059169e+01,1.241846175579320999e+01,1.087184450367440292e+01,0.000000000000000000e+00
-1.570796326793719722e+00,-3.433830511683221472e-09,-3.543306996510201534e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048726180789722129e-01,-9.169188902256240383e-07,4.369501856499953618e+01,-1.850478485172738274e+01,1.241846401096204211e+01,1.087184676817884643e+01,0.000000000000000000e+00
-1.570796326793791220e+00,-3.225583654765505244e-09,-3.543308004857320670e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048726198640831608e-01,-9.169188905927866687e-07,4.369502068345201451e+01,-1.850478272450777695e+01,1.241846612941335870e+01,1.087184889539961041e+01,0.000000000000000000e+00
-1.570796326793858277e+00,-3.029966058743282959e-09,-3.543308952074374907e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048726215469991896e-01,-9.169188909376418395e-07,4.369502267347546365e+01,-1.850478072624888881e+01,1.241846811943571716e+01,1.087185089365958746e+01,0.000000000000000000e+00
-1.570796326793921338e+00,-2.846211814528743787e-09,-3.543309841867397503e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048726231335495251e-01,-9.169188912613915963e-07,4.369502454285593274e+01,-1.850477884913242121e+01,1.241846998881516484e+01,1.087185277077707646e+01,0.000000000000000000e+00
-1.570796326793980624e+00,-2.673601461253173500e-09,-3.543310677717735890e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048726246292323250e-01,-9.169188915655651510e-07,4.369502629890743606e+01,-1.850477708581407654e+01,1.241847174486570538e+01,1.087185453409638214e+01,0.000000000000000000e+00
-1.570796326794036135e+00,-2.511459170977245811e-09,-3.543311462895676334e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048726260392333298e-01,-9.169188918511804257e-07,4.369502794850055238e+01,-1.850477542939481523e+01,1.241847339445792286e+01,1.087185619051654584e+01,0.000000000000000000e+00
-1.570796326794088316e+00,-2.359150101706954296e-09,-3.543312200473238138e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048726273684434052e-01,-9.169188921193965848e-07,4.369502949808933323e+01,-1.850477387339386581e+01,1.241847494404585994e+01,1.087185774651834258e+01,0.000000000000000000e+00
-1.570796326794137387e+00,-2.216077909908418345e-09,-3.543312893336195701e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048726286214755277e-01,-9.169188923714830131e-07,4.369503095373654133e+01,-1.850477241172335852e+01,1.241847639969227401e+01,1.087185920818964391e+01,0.000000000000000000e+00
-1.570796326794183573e+00,-2.081682419700081079e-09,-3.543313544195368925e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048726298026802173e-01,-9.169188926084222689e-07,4.369503232113737567e+01,-1.850477103866451500e+01,1.241847776709236051e+01,1.087186058124923527e+01,0.000000000000000000e+00
-1.570796326794226871e+00,-1.955437428656483270e-09,-3.543314155597230841e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048726309161605252e-01,-9.169188928308160632e-07,4.369503360564175409e+01,-1.850476974884526271e+01,1.241847905159603371e+01,1.087186187106918922e+01,0.000000000000000000e+00
-1.570796326794267506e+00,-1.836848644290829092e-09,-3.543314729933871310e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048726319657860229e-01,-9.169188930397067758e-07,4.369503481227524588e+01,-1.850476853721921700e+01,1.241848025822886825e+01,1.087186308269589397e+01,0.000000000000000000e+00
-1.570796326794305697e+00,-1.725451750715382616e-09,-3.543315269452357863e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048726329552062353e-01,-9.169188932358469957e-07,4.369503594575874672e+01,-1.850476739904593515e+01,1.241848139171175269e+01,1.087186422086979398e+01,0.000000000000000000e+00
-1.570796326794341669e+00,-1.620810590898289041e-09,-3.543315776263526451e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048726338878626319e-01,-9.169188934201657060e-07,4.369503701052694566e+01,-1.850476632987237480e+01,1.241848245647937077e+01,1.087186529004393698e+01,0.000000000000000000e+00
-1.570796326794375419e+00,-1.522515459849706113e-09,-3.543316252350242057e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048726347670008385e-01,-9.169188935932733001e-07,4.369503801074566951e+01,-1.850476532551545361e+01,1.241848345669754927e+01,1.087186629440140351e+01,0.000000000000000000e+00
-1.570796326794407172e+00,-1.430181498163759315e-09,-3.543316699575156381e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048726355956817402e-01,-9.169188937559150609e-07,4.369503895032818974e+01,-1.850476438204569973e+01,1.241848439627955614e+01,1.087186723787166898e+01,0.000000000000000000e+00
-1.570796326794436926e+00,-1.343447187788477668e-09,-3.543317119687997008e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048726363767915837e-01,-9.169188939085086816e-07,4.369503983295052763e+01,-1.850476349577186852e+01,1.241848527890141618e+01,1.087186812414598158e+01,0.000000000000000000e+00
-1.570796326794464903e+00,-1.261972933517413873e-09,-3.543317514332413043e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048726371130521917e-01,-9.169188940518992893e-07,4.369504066206585691e+01,-1.850476266322649721e+01,1.241848610801629249e+01,1.087186895669180409e+01,0.000000000000000000e+00
-1.570796326794491105e+00,-1.185439737269555869e-09,-3.543317885052406080e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048726378070303999e-01,-9.169188941863629110e-07,4.369504144091798992e+01,-1.850476188115234066e+01,1.241848688686799917e+01,1.087186973876638518e+01,0.000000000000000000e+00
-1.570796326794515752e+00,-1.113547943483173467e-09,-3.543318233298372033e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048726384611464946e-01,-9.169188943128975631e-07,4.369504217255408207e+01,-1.850476114648962778e+01,1.241848761850368987e+01,1.087187047342949775e+01,0.000000000000000000e+00
-1.570796326794538844e+00,-1.046016072630859664e-09,-3.543318560432776043e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048726390776827611e-01,-9.169188944317158509e-07,4.369504285983655478e+01,-1.850476045636408173e+01,1.241848830578578777e+01,1.087187116355541683e+01,0.000000000000000000e+00
-1.570796326794560605e+00,-9.825797145630863071e-10,-3.543318867735483213e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048726396587913667e-01,-9.169188945432410792e-07,4.369504350545429361e+01,-1.850475980807568632e+01,1.241848895140317666e+01,1.087187181184416218e+01,0.000000000000000000e+00
-1.570796326794581033e+00,-9.229904932557691862e-10,-3.543319156408766268e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048726402065015773e-01,-9.169188946481051345e-07,4.369504411193317850e+01,-1.850475919908811306e+01,1.241848955788172937e+01,1.087187242083206584e+01,0.000000000000000000e+00
-1.570796326794600128e+00,-8.670150971081604068e-10,-3.543319427582010683e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048726407227269730e-01,-9.169188947467232747e-07,4.369504468164594613e+01,-1.850475862701879848e+01,1.241849012759418436e+01,1.087187299290169129e+01,0.000000000000000000e+00
-1.570796326794618114e+00,-8.144343647185951767e-10,-3.543319682316132258e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048726412092716664e-01,-9.169188948391106406e-07,4.369504521682149090e+01,-1.850475808962962176e+01,1.241849066276943603e+01,1.087187353029116110e+01,0.000000000000000000e+00
-1.570796326794634989e+00,-7.650424228684840066e-10,-3.543319921607728795e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048726416678369633e-01,-9.169188949260634431e-07,4.369504571955358330e+01,-1.850475758481814736e+01,1.241849116550125132e+01,1.087187403510291084e+01,0.000000000000000000e+00
-1.570796326794650977e+00,-7.186458871298079593e-10,-3.543320146392979764e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048726421000268028e-01,-9.169188950075920583e-07,4.369504619180904825e+01,-1.850475711060940043e+01,1.241849163775646048e+01,1.087187450931191712e+01,0.000000000000000000e+00
-1.570796326794665854e+00,-6.750630973835835709e-10,-3.543320357551308919e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048726425073536417e-01,-9.169188950843118557e-07,4.369504663543548872e+01,-1.850475666514813611e+01,1.241849208138265759e+01,1.087187495477342125e+01,0.000000000000000000e+00
-1.570796326794679842e+00,-6.341234143534084155e-10,-3.543320555908825442e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048726428912435615e-01,-9.169188951562581990e-07,4.369504705216848350e+01,-1.850475624669159203e+01,1.241849249811542677e+01,1.087187537323019448e+01,0.000000000000000000e+00
-1.570796326794692943e+00,-5.956665430341620401e-10,-3.543320742241555243e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048726432530408204e-01,-9.169188952239551897e-07,4.369504744363840132e+01,-1.850475585360264930e+01,1.241849288958513320e+01,1.087187576631935038e+01,0.000000000000000000e+00
-1.570796326794705378e+00,-5.595419130751497464e-10,-3.543320917278478532e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048726435940131818e-01,-9.169188952874945192e-07,4.369504781137676730e+01,-1.850475548434344475e+01,1.241849325732330023e+01,1.087187613557875565e+01,0.000000000000000000e+00
-1.570796326794716924e+00,-5.256080844235916570e-10,-3.543321081704381426e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048726439153556900e-01,-9.169188953471194977e-07,4.369504815682225995e+01,-1.850475513746934908e+01,1.241849360276860459e+01,1.087187648245304139e+01,0.000000000000000000e+00
-1.570796326794727804e+00,-4.937321940755040356e-10,-3.543321236162534915e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048726442181951102e-01,-9.169188954029857675e-07,4.369504848132633867e+01,-1.850475481162330738e+01,1.241849392727250390e+01,1.087187680829926073e+01,0.000000000000000000e+00
-1.570796326794738018e+00,-4.637894365246368925e-10,-3.543321381257212299e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048726445035938148e-01,-9.169188954556299240e-07,4.369504878615853016e+01,-1.850475450553053847e+01,1.241849423210452663e+01,1.087187711439219662e+01,0.000000000000000000e+00
-1.570796326794747566e+00,-4.356625757736523767e-10,-3.543321517556053957e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048726447725532251e-01,-9.169188955051542463e-07,4.369504907251139514e+01,-1.850475421799354336e+01,1.241849451845723351e+01,1.087187740192934982e+01,0.000000000000000000e+00
-1.570796326794756670e+00,-4.092414852160707151e-10,-3.543321645592287239e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048726450260174747e-01,-9.169188955517843630e-07,4.369504934150519659e+01,-1.850475394788741923e+01,1.241849478745089108e+01,1.087187767203562139e+01,0.000000000000000000e+00
-1.570796326794765108e+00,-3.844227185003794218e-10,-3.543321765866812578e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048726452648768515e-01,-9.169188955955832720e-07,4.369504959419229095e+01,-1.850475369415546112e+01,1.241849504013784866e+01,1.087187792576771805e+01,0.000000000000000000e+00
-1.570796326794773101e+00,-3.611091025430818827e-10,-3.543321878850164142e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048726454899703509e-01,-9.169188956365988308e-07,4.369504983156122790e+01,-1.850475345580502662e+01,1.241849527750665771e+01,1.087187816411828400e+01,0.000000000000000000e+00
-1.570796326794780651e+00,-3.392093545400460459e-10,-3.543321694218718454e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048732455981899125e-01,-9.169188956751719701e-07,4.369504944240246402e+01,-1.850475384404181867e+01,1.241849488834776949e+01,1.087187777588161097e+01,0.000000000000000000e+00
-1.570796326794787756e+00,-3.186377305715115632e-10,-3.543319810612964305e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048773727900042196e-01,-9.169188957113157130e-07,4.369504547648363513e+01,-1.850475780909458834e+01,1.241849092242882691e+01,1.087187381082895676e+01,0.000000000000000000e+00
-1.570796326794794417e+00,-2.993136866300948990e-10,-3.543314713587389364e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.048883572069889913e-01,-9.169188957451791373e-07,4.369503474549670585e+01,-1.850476853926797816e+01,1.241848019144179460e+01,1.087186308065567530e+01,0.000000000000000000e+00
-1.570796326794800635e+00,-2.811615608067520534e-10,-3.543305080345297009e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.049093181478568892e-01,-9.169188957769915772e-07,4.369501446460493810e+01,-1.850478881939554654e+01,1.241845991054992737e+01,1.087184280052820817e+01,0.000000000000000000e+00
-1.570796326794806408e+00,-2.641102823494064942e-10,-3.543289766120648054e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.049431685571432737e-01,-9.169188958067489034e-07,4.369498222377306718e+01,-1.850482105950956324e+01,1.241842766971796053e+01,1.087181056041428384e+01,0.000000000000000000e+00
-1.570796326794811959e+00,-2.480930900295217980e-10,-3.543267790645795445e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.049926195284382135e-01,-9.169188958345582656e-07,4.369493595927832530e+01,-1.850486732332998585e+01,1.241838140522312806e+01,1.087176429659394827e+01,0.000000000000000000e+00
-1.570796326794817066e+00,-2.330472694133326713e-10,-3.543238324682138063e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.050601848176964337e-01,-9.169188958606010347e-07,4.369487392535391024e+01,-1.850492935662097338e+01,1.241831937129863128e+01,1.087170226330304423e+01,0.000000000000000000e+00
-1.570796326794821951e+00,-2.189139125739972544e-10,-3.543200676461902288e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.051481853632140417e-01,-9.169188958848505292e-07,4.369479466564538228e+01,-1.850500861573448930e+01,1.241824011159002517e+01,1.087162300418960470e+01,0.000000000000000000e+00
-1.570796326794826392e+00,-2.056376816769321199e-10,-3.543154277949051023e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.052587538090057562e-01,-9.169188959075312128e-07,4.369469698428623161e+01,-1.850510629653471284e+01,1.241814243023080166e+01,1.087152532338945399e+01,0.000000000000000000e+00
-1.570796326794830611e+00,-1.931665960619283142e-10,-3.543098670879605838e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.053938390284740123e-01,-9.169188959285081955e-07,4.369457991650909889e+01,-1.850522336378681842e+01,1.241802536245359612e+01,1.087140825613741590e+01,0.000000000000000000e+00
-1.570796326794834608e+00,-1.814518272319857551e-10,-3.543033492585569988e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.055552106454445083e-01,-9.169188959479713186e-07,4.369444269880137455e+01,-1.850536058100135151e+01,1.241788814474580782e+01,1.087127103892294677e+01,0.000000000000000000e+00
-1.570796326794838382e+00,-1.704475086635714213e-10,-3.542958461642403689e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.057444635498448138e-01,-9.169188959658426550e-07,4.369428473868938312e+01,-1.850551854065006196e+01,1.241773018463375777e+01,1.087111307927429671e+01,0.000000000000000000e+00
-1.570796326794841935e+00,-1.601105532230274671e-10,-3.542873363409057563e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.059630224055250425e-01,-9.169188959824055372e-07,4.369410558429632374e+01,-1.850569769460793523e+01,1.241755103024064333e+01,1.087093392531648028e+01,0.000000000000000000e+00
-1.570796326794845266e+00,-1.504004893563027854e-10,-3.542778035552102134e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.062121461479558437e-01,-9.169188959974067025e-07,4.369390489386675824e+01,-1.850589838462870773e+01,1.241735033981102454e+01,1.087073323529576108e+01,0.000000000000000000e+00
-1.570796326794848374e+00,-1.412792981500727137e-10,-3.542672353662322249e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.064929324697908797e-01,-9.169188960112035986e-07,4.369368240548574533e+01,-1.850612087262571848e+01,1.241712785142996367e+01,1.087051074729880185e+01,0.000000000000000000e+00
-1.570796326794851261e+00,-1.327112672746648193e-10,-3.542556217084154024e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.068063222925396349e-01,-9.169188960236943700e-07,4.369343790724608567e+01,-1.850636537050466401e+01,1.241688335319025782e+01,1.087026624941990427e+01,0.000000000000000000e+00
-1.570796326794853925e+00,-1.246628501791003866e-10,-3.542429535085620529e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.071531042228655251e-01,-9.169188960349670021e-07,4.369317120813238375e+01,-1.850663206927952587e+01,1.241661665407651505e+01,1.086999955064508683e+01,0.000000000000000000e+00
-1.570796326794856590e+00,-1.171025341586789783e-10,-3.542292213499929066e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.075339189922964955e-01,-9.169188960452681933e-07,4.369288210989810040e+01,-1.850692116719552160e+01,1.241632755584218906e+01,1.086971045272913194e+01,0.000000000000000000e+00
-1.570796326794859032e+00,-1.100007184939315633e-10,-3.542144141969885140e-01,-3.024887337869577448e-14,-1.799780954737887573e+00,-5.005174215343957123e-01,5.079492638794091963e-01,-9.169188960543372692e-07,4.369257038021167006e+01,-1.850723289658296267e+01,1.241601582615572319e+01,1.086939872334172819e+01,0.000000000000000000e+00
-1.570796326794861253e+00,-1.033295976672403687e-10,-3.541831960192569628e-01,-3.024914265464958899e-14,-1.798668578893820591e+00,-5.018790550841751852e-01,5.086197417775653040e-01,-9.169188960623490362e-07,4.369191315527689312e+01,-1.850789012123688693e+01,1.241535860122091073e+01,1.086874149868784301e+01,0.000000000000000000e+00
-1.570796326794863473e+00,-9.706305209289440190e-11,-3.541035450116424843e-01,-3.025036196075257488e-14,-1.795404926122389888e+00,-5.056695598345273268e-01,5.095425994904368983e-01,-9.169188960701922436e-07,4.369023629182678548e+01,-1.850956698442317716e+01,1.241368173777076755e+01,1.086706463550158830e+01,0.000000000000000000e+00
-1.570796326794865472e+00,-9.117654645715969132e-11,-3.539777927457107287e-01,-3.025158333040114622e-14,-1.790044839964607171e+00,-5.118126584653392985e-01,5.106976052087944806e-01,-9.169188960758235304e-07,4.368758887557799397e+01,-1.851221440042414557e+01,1.241103432152194586e+01,1.086441721950065187e+01,0.000000000000000000e+00
-1.570796326794867470e+00,-8.564703401739584407e-11,-3.538096472441241702e-01,-3.025140388854221833e-14,-1.782669151825690523e+00,-5.201898121792600804e-01,5.120485043095210909e-01,-9.169188960805435157e-07,4.368404897016503696e+01,-1.851575430560430746e+01,1.240749441610896042e+01,1.086087731432051839e+01,0.000000000000000000e+00
-1.570796326794869247e+00,-8.045286447994212377e-11,-3.536036848254006104e-01,-3.025310082134713217e-14,-1.773370830418088406e+00,-5.306570132173780152e-01,5.135456258570199051e-01,-9.169188960850744008e-07,4.367971291913520560e+01,-1.852009035641546575e+01,1.240315836507909886e+01,1.085654126350938675e+01,0.000000000000000000e+00
-1.570796326794870801e+00,-7.557369621261804410e-11,-3.533650808416883837e-01,-3.026412686238367926e-14,-1.762252889994436966e+00,-5.430484726521627170e-01,5.151274803540298874e-01,-9.169188960894313265e-07,4.367468967727013762e+01,-1.852511359807512292e+01,1.239813512321400246e+01,1.085151802184975622e+01,0.000000000000000000e+00
-1.570796326794872355e+00,-7.099042828965939929e-11,-3.530993384573524740e-01,-3.027115418791651311e-14,-1.749426226718693522e+00,-5.571805819802519988e-01,5.167225626987886899e-01,-9.169188960939350007e-07,4.366909510066132327e+01,-1.853070817449098229e+01,1.239254054660516502e+01,1.084592344543392350e+01,0.000000000000000000e+00
-1.570796326794873909e+00,-6.668511886226223793e-11,-3.528120361063138977e-01,-3.027218098901348230e-14,-1.735007348459524756e+00,-5.728561983828608373e-01,5.182513719651623552e-01,-9.169188960964007136e-07,4.366304663002251374e+01,-1.853675664494853592e+01,1.238649207596633417e+01,1.083987497497639296e+01,0.000000000000000000e+00
